description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933042212518195,0.7909745774611582,0.7914590219965916,0.7933042212518195,0.011719942092895508,0.043208980560302736,0.7558062383388321,0.7584209501557633,0.7582986749766595,0.7584209501557633,16
DecisionTree,0.7336244541484717,0.7330124480535177,0.7333458441147634,0.7336244541484717,1.2009153842926026,0.009897518157958984,0.6825882057700596,0.6835085669781932,0.6843077837928628,0.6835085669781932,16
Bagging,0.7976710334788938,0.7974044216576174,0.7999964539504838,0.7976710334788938,7.293584871292114,0.013014268875122071,0.7733195364357848,0.771536214953271,0.7807915715594007,0.771536214953271,16
RandomForest,0.8326055312954876,0.8314056558897087,0.8320773438352863,0.8326055312954876,2.269456672668457,0.019691848754882814,0.8025623537617731,0.8021300623052958,0.8077598447453752,0.8021300623052958,16
ExtraTrees,0.8253275109170306,0.8244826502845563,0.8256221539598104,0.8253275109170306,0.44524364471435546,0.021045780181884764,0.7992309920361093,0.7989953271028037,0.8041851776753475,0.7989953271028037,16
AdaBoost,0.6986899563318777,0.6973430244172601,0.7009293871000551,0.6986899563318777,7.035840845108032,0.022792911529541014,0.7002565852211122,0.6978679906542057,0.7039174827544528,0.6978679906542057,16
GradientBoosting,0.834061135371179,0.8326461194900531,0.8326586221963581,0.834061135371179,104.83963565826416,0.012667179107666016,0.7972594648814325,0.7977492211838005,0.7992077975541434,0.7977492211838005,16
XGBoost,0.834061135371179,0.8336568065062805,0.8361127608271908,0.834061135371179,32.80033569335937,0.021495676040649413,0.8020639688897674,0.8027570093457944,0.8039677419971177,0.8027570093457944,16
Gaussian Process,0.8282387190684134,0.8258652795917758,0.8271743948323463,0.8282387190684134,4.4824117660522464,0.9763319015502929,0.7874757414222594,0.7890225856697819,0.7904818317817963,0.7890225856697819,16
Hist Gradient Boosting,0.8442503639010189,0.8431481041407609,0.846867821307443,0.8442503639010189,24.10423970222473,0.022910928726196288,0.80824725284204,0.8083722741433021,0.8104940888783652,0.8083722741433021,16
SVC,0.8326055312954876,0.8305270296750407,0.8377902716024447,0.8326055312954876,0.21539521217346191,0.11662726402282715,0.7984478279845024,0.7990031152647976,0.8090562031198599,0.7990031152647976,16
