description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5982532751091703,0.5955484045444173,0.6266482194484997,0.5982532751091703,0.01170973777770996,0.042115068435668944,0.5455171156625332,0.5474669003115264,0.5951867119730804,0.5474669003115264,7
DecisionTree,0.5953420669577875,0.5964235892154732,0.5977887174435889,0.5953420669577875,0.10822544097900391,0.008709096908569336,0.5693168689358992,0.56803738317757,0.5716045787910341,0.56803738317757,7
Bagging,0.6768558951965066,0.6786360548948022,0.682724594416337,0.6768558951965066,0.6297033309936524,0.012063312530517577,0.623321005195541,0.6204653426791277,0.6316624817538303,0.6204653426791277,7
RandomForest,0.6622998544395924,0.6644865307759852,0.6708956491405409,0.6622998544395924,0.4243771553039551,0.020551776885986327,0.6594208287096841,0.6585591900311527,0.6648953692463763,0.6585591900311527,7
ExtraTrees,0.6579330422125182,0.6603772029576614,0.6736069931209617,0.6579330422125182,0.38530697822570803,0.023006677627563477,0.6415719598545253,0.6416958722741433,0.6513984262703835,0.6416958722741433,7
AdaBoost,0.6273653566229985,0.6251474829190441,0.6253996973230267,0.6273653566229985,0.6551034450531006,0.02129645347595215,0.6002161933547654,0.5980354361370717,0.6049986073034896,0.5980354361370717,7
GradientBoosting,0.7234352256186317,0.7222792107408279,0.7218586362691166,0.7234352256186317,8.235158681869507,0.01102757453918457,0.6840864596959786,0.6841471962616823,0.6866010658899301,0.6841471962616823,7
XGBoost,0.7263464337700145,0.7259423411226679,0.7266451230046646,0.7263464337700145,10.017343759536743,0.01856060028076172,0.6849214480546509,0.6835144080996884,0.6885031951280145,0.6835144080996884,7
Gaussian Process,0.34643377001455605,0.19988372596559276,0.46741088204423825,0.34643377001455605,4.316320133209229,0.9398463249206543,0.18195344140993114,0.34207554517133953,0.5803667296778203,0.34207554517133953,7
Hist Gradient Boosting,0.7161572052401747,0.7149034944511211,0.7155999814865471,0.7161572052401747,15.686086273193359,0.02330951690673828,0.6819722963060892,0.6797838785046728,0.6872445717800668,0.6797838785046728,7
SVC,0.6317321688500728,0.6282236920015767,0.6303823471026035,0.6317321688500728,0.3627490997314453,0.16581578254699708,0.5955720974183674,0.5980023364485982,0.5954768364632967,0.5980023364485982,7
