description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6812227074235808,0.6800163919377892,0.6831277591157159,0.6812227074235808,0.009169864654541015,0.034497404098510744,0.7459460573424558,0.7453271028037383,0.751812575808216,0.7453271028037383,9
DecisionTree,0.5953420669577875,0.593325491805578,0.5927304910319295,0.5953420669577875,0.4650871753692627,0.006724119186401367,0.5805232673773235,0.5805393302180686,0.5819100120275389,0.5805393302180686,9
Bagging,0.6885007278020379,0.6888868918451461,0.6961590532375599,0.6885007278020379,2.870543336868286,0.009294414520263672,0.6961730750082424,0.6947780373831776,0.7004461396118659,0.6947780373831776,9
RandomForest,0.6986899563318777,0.696953379265751,0.7012308179705244,0.6986899563318777,1.3256213665008545,0.017154788970947264,0.7398118581804358,0.7403543613707166,0.7451623982495381,0.7403543613707166,9
ExtraTrees,0.7045123726346434,0.7038959540342402,0.7094808623920169,0.7045123726346434,0.37630605697631836,0.018561744689941408,0.7424628164350718,0.7428660436137071,0.7453955210339567,0.7428660436137071,9
AdaBoost,0.6346433770014556,0.6368646261791545,0.639979440935493,0.6346433770014556,2.9306971073150634,0.01683816909790039,0.6668916736934167,0.6635591900311526,0.6743762985882634,0.6635591900311526,9
GradientBoosting,0.7190684133915575,0.7172618995375453,0.7217475546054556,0.7190684133915575,41.099263191223145,0.008854055404663086,0.732615228783766,0.733498831775701,0.7351933544025122,0.733498831775701,9
XGBoost,0.7234352256186317,0.7207380298206064,0.7219735655769943,0.7234352256186317,16.14495768547058,0.01461963653564453,0.7354961134646949,0.736606308411215,0.7374403878251181,0.736606308411215,9
Gaussian Process,0.7074235807860262,0.7033210278280819,0.7109879857512044,0.7074235807860262,3.663359355926514,0.6575796604156494,0.7423869885680902,0.7465965732087227,0.7466317855788744,0.7465965732087227,9
Hist Gradient Boosting,0.7234352256186317,0.7225129999138336,0.7257858623044546,0.7234352256186317,16.918114566802977,0.02386646270751953,0.7451917363754986,0.7459618380062304,0.7488767226808907,0.7459618380062304,9
SVC,0.6943231441048034,0.6922039881483408,0.7143835503387053,0.6943231441048034,0.19263944625854493,0.09648709297180176,0.7456541293741052,0.7478115264797507,0.760376064891212,0.7478115264797507,9
