description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.7359632289368971,0.755896721743596,0.7336244541484717,0.008754110336303711,0.034137725830078125,0.7125073838855384,0.710994937694704,0.7246786173448889,0.710994937694704,6
DecisionTree,0.5895196506550219,0.5902450895856972,0.5913781521825505,0.5895196506550219,0.4796858310699463,0.006709575653076172,0.5671315320025607,0.5680393302180685,0.5696035553919453,0.5680393302180685,6
Bagging,0.6768558951965066,0.6820399671606965,0.6940758134518743,0.6768558951965066,2.934060049057007,0.009232568740844726,0.6705519271829555,0.6691744548286604,0.676513843052544,0.6691744548286604,6
RandomForest,0.735080058224163,0.7376232431728862,0.7462090042893577,0.735080058224163,1.3342137336730957,0.017230749130249023,0.7294677656876268,0.7303446261682243,0.7336735305526185,0.7303446261682243,6
ExtraTrees,0.7379912663755459,0.7407652497534243,0.7499513717568926,0.7379912663755459,0.37009854316711427,0.01858072280883789,0.7364350886856659,0.736553738317757,0.740190558664,0.736553738317757,6
AdaBoost,0.6797671033478894,0.6849745344456872,0.694268397802195,0.6797671033478894,2.9254409313201903,0.016718530654907228,0.6180524951135162,0.61297507788162,0.6268253827023857,0.61297507788162,6
GradientBoosting,0.7540029112081513,0.7558888914462814,0.7612238324478381,0.7540029112081513,41.23722901344299,0.008824777603149415,0.7295441075938058,0.7315868380062305,0.7311289168448194,0.7315868380062305,6
XGBoost,0.7671033478893741,0.7678091545197381,0.7710421814808269,0.7671033478893741,16.297066926956177,0.01474313735961914,0.7312309819572593,0.7328563084112149,0.7311874324082914,0.7328563084112149,6
Gaussian Process,0.7583697234352256,0.7576372350486347,0.7629052280051464,0.7583697234352256,3.5861817836761474,0.6794075012207031,0.7244827901369499,0.7297332554517134,0.7285143067865485,0.7297332554517134,6
Hist Gradient Boosting,0.7685589519650655,0.77072269120725,0.7767791076995822,0.7685589519650655,16.959898805618288,0.023676252365112303,0.7450913831567904,0.7459345794392522,0.7463306947009667,0.7459345794392522,6
SVC,0.7379912663755459,0.7399838496793368,0.7623972320783724,0.7379912663755459,0.16586856842041015,0.09187250137329102,0.7322097862059571,0.7353485202492211,0.7472862356556285,0.7353485202492211,6
