description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8151382823871907,0.8145332999718954,0.8179773670961048,0.8151382823871907,0.011558771133422852,0.04530525207519531,0.7653550713893059,0.7671806853582555,0.7666562527046474,0.7671806853582555,21
DecisionTree,0.7132459970887919,0.7149987868855054,0.7173147740110734,0.7132459970887919,1.3932398319244386,0.009808158874511719,0.6743381391203976,0.6741608255451713,0.6757600602396726,0.6741608255451713,21
Bagging,0.7860262008733624,0.7873661392695612,0.7952669736821169,0.7860262008733624,7.614953136444091,0.01328434944152832,0.7660959924189255,0.7640556853582555,0.7745246879379125,0.7640556853582555,21
RandomForest,0.826783114992722,0.8268460310187955,0.8322722024628177,0.826783114992722,2.4429418087005614,0.020837879180908202,0.8018665087063651,0.8015031152647974,0.8092789167782696,0.8015031152647974,21
ExtraTrees,0.8369723435225619,0.8370100279892618,0.8442699926517033,0.8369723435225619,0.47528514862060545,0.021856355667114257,0.8041662002014182,0.8040167445482865,0.8092553316024494,0.8040167445482865,21
AdaBoost,0.6841339155749636,0.6839588970340977,0.6872149640232831,0.6841339155749636,7.762605333328247,0.02355847358703613,0.701698009826268,0.6997527258566978,0.7051592460035625,0.6997527258566978,21
GradientBoosting,0.8209606986899564,0.8210924697081696,0.8261982486410994,0.8209606986899564,112.30862464904786,0.01227116584777832,0.8058519974503074,0.805876168224299,0.8093555642981531,0.805876168224299,21
XGBoost,0.834061135371179,0.8338065692379124,0.8380005422838712,0.834061135371179,34.98973660469055,0.02604670524597168,0.8046214059643946,0.8052531152647976,0.806547084480812,0.8052531152647976,21
Gaussian Process,0.8165938864628821,0.8155692168960179,0.819726803626323,0.8165938864628821,20.401351356506346,1.398670530319214,0.7913704837142935,0.7927764797507788,0.7951853703276112,0.7927764797507788,21
Hist Gradient Boosting,0.8369723435225619,0.8366242616337582,0.8407330108171361,0.8369723435225619,25.500140380859374,0.024307918548583985,0.811685807953309,0.8121164330218068,0.8151539472201683,0.8121164330218068,21
SVC,0.8253275109170306,0.8242487748039113,0.8369397113181024,0.8253275109170306,0.2289590358734131,0.12648553848266603,0.806640193800148,0.807747274143302,0.8208749095396571,0.807747274143302,21
