description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7263464337700145,0.7277790329335097,0.7305330466412798,0.7263464337700145,0.008481788635253906,0.032551813125610354,0.7170091396324396,0.718463785046729,0.718001486243146,0.718463785046729,23
DecisionTree,0.5720524017467249,0.5719059002272435,0.5717698309316184,0.5720524017467249,0.49127960205078125,0.007027673721313477,0.5729934574553386,0.5742698598130842,0.5733318814201646,0.5742698598130842,23
Bagging,0.6724890829694323,0.6735606129262761,0.6776434555492569,0.6724890829694323,2.892830324172974,0.00915374755859375,0.6563149686729363,0.6554030373831775,0.6601245308268648,0.6554030373831775,23
RandomForest,0.7234352256186317,0.7250653099212677,0.7301580797474204,0.7234352256186317,1.3415722370147705,0.01777176856994629,0.7253429912177123,0.7265712616822431,0.7270509840325289,0.7265712616822431,23
ExtraTrees,0.7219796215429404,0.7229478331997898,0.7250104006418571,0.7219796215429404,0.37703933715820315,0.018846940994262696,0.7311154024633618,0.7322059968847352,0.7318841742955711,0.7322059968847352,23
AdaBoost,0.6448326055312955,0.6470491012015257,0.6510335351290567,0.6448326055312955,2.9384007930755613,0.016857337951660157,0.6324826427041785,0.6298422897196262,0.6369932578756432,0.6298422897196262,23
GradientBoosting,0.7365356622998545,0.7369938737125791,0.7376641718212371,0.7365356622998545,41.309673643112184,0.00904707908630371,0.7231600406430916,0.7246923676012461,0.7250968509548474,0.7246923676012461,23
XGBoost,0.7481804949053857,0.7485738746897102,0.7490210910538404,0.7481804949053857,16.66308937072754,0.01521296501159668,0.7237516203867174,0.7253251557632397,0.7249065187217267,0.7253251557632397,23
Gaussian Process,0.7321688500727802,0.7297438775692363,0.7308934469824208,0.7321688500727802,4.039319133758545,0.7026206970214843,0.7205506584429633,0.7253348909657321,0.7228026697027559,0.7253348909657321,23
Hist Gradient Boosting,0.7365356622998545,0.7374882181490068,0.7386591040549405,0.7365356622998545,20.501968812942504,0.02601652145385742,0.7403480500224074,0.7421709501557632,0.7414673810962495,0.7421709501557632,23
SVC,0.7365356622998545,0.7362558239144473,0.7453452299269252,0.7365356622998545,0.1807790756225586,0.08923139572143554,0.7366712447553103,0.738442367601246,0.7486003110977768,0.738442367601246,23
