description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7190684133915575,0.7178230359177064,0.7172198831409755,0.7190684133915575,0.006524658203125,0.029446172714233398,0.7255833209452962,0.7272410436137071,0.7262441827885879,0.7272410436137071,7
DecisionTree,0.5967976710334789,0.5976319265825228,0.5989284455588347,0.5967976710334789,0.60116548538208,0.006905412673950196,0.5867106797732113,0.5898948598130841,0.5858798441906722,0.5898948598130841,7
Bagging,0.6972343522561864,0.6981772905146657,0.7003590366333159,0.6972343522561864,3.553698921203613,0.009348583221435548,0.6966619283558328,0.694158878504673,0.7044579640102999,0.694158878504673,7
RandomForest,0.7569141193595342,0.7556524084360892,0.7577788157513572,0.7569141193595342,1.656736469268799,0.017560482025146484,0.7426604759381502,0.7428368380062306,0.7468815951675444,0.7428368380062306,7
ExtraTrees,0.7409024745269287,0.7399968853858844,0.7403083989910287,0.7409024745269287,0.384504508972168,0.019169092178344727,0.7530091726019522,0.754088785046729,0.7561814346155724,0.754088785046729,7
AdaBoost,0.6331877729257642,0.6323468983846252,0.6334854933461382,0.6331877729257642,3.744848299026489,0.01689910888671875,0.6521499115156909,0.6504614485981308,0.6545335044152163,0.6504614485981308,7
GradientBoosting,0.7554585152838428,0.7532808029436746,0.7526017069989639,0.7554585152838428,52.37875828742981,0.008901405334472656,0.7348433974976457,0.7347098909657321,0.7376234589246607,0.7347098909657321,7
XGBoost,0.7540029112081513,0.7526685274190803,0.7523537411569444,0.7540029112081513,18.49697575569153,0.014449071884155274,0.7471191306034148,0.7478193146417444,0.74800778354485,0.7478193146417444,7
Gaussian Process,0.6375545851528385,0.6255094324906445,0.6334707514297581,0.6375545851528385,4.8708391189575195,0.6600726127624512,0.6342194187585435,0.6479478193146417,0.6401495188816289,0.6479478193146417,7
Hist Gradient Boosting,0.7743813682678311,0.7735454453459948,0.7740565713038213,0.7743813682678311,12.887955856323241,0.02011451721191406,0.746264057167925,0.747213785046729,0.7480902902465897,0.747213785046729,7
SVC,0.6724890829694323,0.6664214866114397,0.6708222750699852,0.6724890829694323,0.22806382179260254,0.10021343231201171,0.6650747406203126,0.6722760903426791,0.6696263764967529,0.6722760903426791,7
