description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7685589519650655,0.7689400129639609,0.7759911689576671,0.7685589519650655,0.018602800369262696,0.053848791122436526,0.7741780531369222,0.7746553738317757,0.7773565164579737,0.7746553738317757,8
DecisionTree,0.6986899563318777,0.698620373931465,0.6986116943093694,0.6986899563318777,1.7195765972137451,0.010509061813354491,0.7137139320314191,0.7141082554517133,0.7146906729197952,0.7141082554517133,8
Bagging,0.7787481804949054,0.7796086692206425,0.7843469465625739,0.7787481804949054,9.966574478149415,0.015081691741943359,0.7781857386331389,0.7777881619937694,0.785705799824676,0.7777881619937694,8
RandomForest,0.8093158660844251,0.8090528220854262,0.8102171569214863,0.8093158660844251,2.721829557418823,0.020529842376708983,0.8137133373619669,0.8139622274143303,0.8178948076261581,0.8139622274143303,8
ExtraTrees,0.8122270742358079,0.8116089311328897,0.8137471135311469,0.8122270742358079,0.5284178256988525,0.021889257431030273,0.812694107006972,0.8127219626168225,0.817808031484765,0.8127219626168225,8
AdaBoost,0.7248908296943232,0.7200148949651026,0.7190196044300028,0.7248908296943232,9.305385780334472,0.025733470916748047,0.6956844573238632,0.6959754672897196,0.6986126587481365,0.6959754672897196,8
GradientBoosting,0.8078602620087336,0.8072272049535727,0.8085831685451137,0.8078602620087336,134.45830898284913,0.012774801254272461,0.8104793893130795,0.8108313862928348,0.811969123774287,0.8108313862928348,8
XGBoost,0.8209606986899564,0.8206178273992033,0.8228138441039315,0.8209606986899564,40.50691866874695,0.023500633239746094,0.8102219391767062,0.8108489096573207,0.8115296474405179,0.8108489096573207,8
Gaussian Process,0.5705967976710334,0.5526064283123759,0.7182256775419328,0.5705967976710334,18.278081607818603,1.2841859817504884,0.5303796515358202,0.5518068535825545,0.6991114554166119,0.5518068535825545,8
Hist Gradient Boosting,0.8151382823871907,0.8146482630309968,0.8161724879934931,0.8151382823871907,52.7007878780365,0.037586641311645505,0.818532444178266,0.8189622274143302,0.8201171414230505,0.8189622274143302,8
SVC,0.7729257641921398,0.7707265026042319,0.7747583247492774,0.7729257641921398,0.4371333599090576,0.2355806827545166,0.7652100517451936,0.7677842679127725,0.7676658399825537,0.7677842679127725,8
