description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7802037845705968,0.7780583475545253,0.7807969594499701,0.7802037845705968,0.011003828048706055,0.042385292053222653,0.7652801853710878,0.7665401090342678,0.7709382615885427,0.7665401090342678,17
DecisionTree,0.7219796215429404,0.7211887077474431,0.7214181402616773,0.7219796215429404,1.3281785488128661,0.009204912185668945,0.6988432050946585,0.699119937694704,0.7035930058072607,0.699119937694704,17
Bagging,0.784570596797671,0.784219417421026,0.785589451046716,0.784570596797671,7.6263398170471195,0.012718439102172852,0.7691147892533725,0.767755062305296,0.7766749785259668,0.767755062305296,17
RandomForest,0.8020378457059679,0.8004673260128482,0.8070726985182343,0.8020378457059679,2.2824575424194338,0.01913928985595703,0.8102640634890299,0.8096028037383178,0.8190559663942055,0.8096028037383178,17
ExtraTrees,0.8165938864628821,0.81518898550488,0.8213151317248888,0.8165938864628821,0.4541641712188721,0.020961809158325195,0.8067178870579165,0.8064778037383178,0.8145194012641168,0.8064778037383178,17
AdaBoost,0.7132459970887919,0.7144833407519271,0.7166595708075795,0.7132459970887919,7.024888801574707,0.022151088714599608,0.7027287218923661,0.7003952492211838,0.7092092943069022,0.7003952492211838,17
GradientBoosting,0.8253275109170306,0.8239327770470039,0.8274035579825774,0.8253275109170306,103.66150250434876,0.011538076400756835,0.796803836263215,0.7971066978193146,0.802035557816626,0.7971066978193146,17
XGBoost,0.8151382823871907,0.8133241421501768,0.8175569169357649,0.8151382823871907,32.86431450843811,0.02031989097595215,0.8069028358257888,0.8077258566978193,0.811167676090658,0.8077258566978193,17
Gaussian Process,0.8165938864628821,0.8138516630124493,0.8183586730127755,0.8165938864628821,4.63415675163269,0.9854992389678955,0.7910715286265666,0.792733644859813,0.7972408178808205,0.792733644859813,17
Hist Gradient Boosting,0.8136826783114993,0.8124359823389532,0.8159659465275821,0.8136826783114993,25.709703063964845,0.022400045394897462,0.8040332879965382,0.8046066978193146,0.809355138492845,0.8046066978193146,17
SVC,0.8180494905385735,0.8148068632135248,0.8338808281824733,0.8180494905385735,0.21375222206115724,0.11820368766784668,0.8079628989139482,0.8089661214953271,0.8224346610015723,0.8089661214953271,17
