description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.7317517572392442,0.7312934687030238,0.7336244541484717,0.009426736831665039,0.0343080997467041,0.7095371659211416,0.7122605140186916,0.7113011634067197,0.7122605140186916,25
DecisionTree,0.636098981077147,0.634862045714309,0.634075846509896,0.636098981077147,0.7158507347106934,0.007089424133300781,0.6271991774968745,0.6279867601246106,0.6269310927050947,0.6279867601246106,25
Bagging,0.7016011644832606,0.7028319524194826,0.7050040920223412,0.7016011644832606,4.0109611511230465,0.009560871124267577,0.6870712276580362,0.6860514018691589,0.6957210808739269,0.6860514018691589,25
RandomForest,0.7540029112081513,0.7521969452171764,0.7543678577322217,0.7540029112081513,1.7483112335205078,0.017844438552856445,0.7370971479744618,0.7384793613707166,0.7425042901184447,0.7384793613707166,25
ExtraTrees,0.7569141193595342,0.7547975163315965,0.7561442998844521,0.7569141193595342,0.41069440841674804,0.01932945251464844,0.7418803306866627,0.7434754672897196,0.746177628926098,0.7434754672897196,25
AdaBoost,0.6681222707423581,0.6682446532230193,0.6692193737343627,0.6681222707423581,3.9070185661315917,0.017375421524047852,0.6531095366768087,0.6485922897196261,0.6620627507978677,0.6485922897196261,25
GradientBoosting,0.7714701601164483,0.769702708917796,0.7698092781461209,0.7714701601164483,55.05451908111572,0.009439229965209961,0.746703296726666,0.7478407320872275,0.7480947384540999,0.7478407320872275,25
XGBoost,0.7729257641921398,0.7701223346135311,0.770991081910135,0.7729257641921398,19.778430223464966,0.014752435684204101,0.7464231882315147,0.7484735202492212,0.7479407304397094,0.7484735202492212,25
Gaussian Process,0.6899563318777293,0.6854294366285042,0.6884691187600179,0.6899563318777293,6.656655645370483,0.8341428279876709,0.6789141015045578,0.684176401869159,0.6807311355348277,0.684176401869159,25
Hist Gradient Boosting,0.7743813682678311,0.772281444010443,0.7727658406637556,0.7743813682678311,20.211067295074464,0.02769293785095215,0.755875849456942,0.7572040498442367,0.7586625019236344,0.7572040498442367,25
SVC,0.7016011644832606,0.69856036410447,0.7099077003558495,0.7016011644832606,0.2065751075744629,0.10831770896911622,0.6891359848139489,0.6916588785046729,0.6992818814975807,0.6916588785046729,25
