description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5967976710334789,0.5967675109523786,0.5977971313093289,0.5967976710334789,0.006531476974487305,0.031012344360351562,0.564206978654024,0.5661682242990654,0.5639017447612901,0.5661682242990654,8
DecisionTree,0.4963609898107715,0.4970113024257483,0.49817563709142526,0.4963609898107715,0.5480288028717041,0.006861257553100586,0.46063689103159045,0.4631717289719626,0.46044750343456753,0.4631717289719626,8
Bagging,0.5356622998544396,0.5378365282826288,0.5452039711865039,0.5356622998544396,3.4546881675720216,0.00916590690612793,0.5549637684849407,0.5524065420560748,0.5618976124630528,0.5524065420560748,8
RandomForest,0.6302765647743813,0.6328708219937303,0.6371317600523728,0.6302765647743813,1.6579068183898926,0.017322254180908204,0.6310585285075095,0.6298403426791277,0.63484075812023,0.6298403426791277,8
ExtraTrees,0.6375545851528385,0.6386504488829884,0.6404957371594926,0.6375545851528385,0.41234579086303713,0.018603801727294922,0.6262746860007886,0.6242153426791277,0.6335024436667638,0.6242153426791277,8
AdaBoost,0.519650655021834,0.5212821143332234,0.5235667076608634,0.519650655021834,3.7579437732696532,0.016706418991088868,0.5245077599478356,0.5243496884735201,0.5283840644830293,0.5243496884735201,8
GradientBoosting,0.6171761280931587,0.6176095466271585,0.6193997101571823,0.6171761280931587,54.788158655166626,0.009471511840820313,0.5990695125592073,0.5992484423676012,0.6012865892976835,0.5992484423676012,8
XGBoost,0.6302765647743813,0.6312019115202809,0.6324579309052543,0.6302765647743813,22.80639295578003,0.016423130035400392,0.6195257047962527,0.6198422897196261,0.6206371601415229,0.6198422897196261,8
Gaussian Process,0.34497816593886466,0.2007429773219331,0.7829571040183756,0.34497816593886466,3.3411831855773926,0.6598262786865234,0.18422753961772959,0.34395054517133955,0.4489929410214173,0.34395054517133955,8
Hist Gradient Boosting,0.6390101892285298,0.6395195679058989,0.6400793570692171,0.6390101892285298,14.598894691467285,0.02342853546142578,0.6214739040065235,0.6223481308411214,0.6229688569467559,0.6223481308411214,8
SVC,0.6521106259097526,0.6524399502133513,0.6539119675654059,0.6521106259097526,0.23059096336364746,0.1062464714050293,0.642265329421566,0.6429439252336449,0.6445381303934512,0.6429439252336449,8
