description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7583697234352256,0.7582834779963423,0.7606071448866207,0.7583697234352256,0.017954683303833006,0.052793025970458984,0.7846478315350666,0.7852511682242991,0.7863983230337799,0.7852511682242991,20
DecisionTree,0.6986899563318777,0.698512292682349,0.6984245504488737,0.6986899563318777,1.644346284866333,0.010268878936767579,0.7068457319501851,0.7066102024922118,0.7079524751224007,0.7066102024922118,20
Bagging,0.7889374090247453,0.7895025645292941,0.7917047821289867,0.7889374090247453,9.37121548652649,0.014603042602539062,0.7816207375594837,0.7802978971962616,0.787697118574681,0.7802978971962616,20
RandomForest,0.8005822416302766,0.8003876535361708,0.8032635098610368,0.8005822416302766,2.613159418106079,0.020090150833129882,0.8192650313410846,0.8189797507788162,0.8263221937011942,0.8189797507788162,20
ExtraTrees,0.8107714701601164,0.8104972623137633,0.8155961303916789,0.8107714701601164,0.4736652374267578,0.021434831619262695,0.8152887591357592,0.8152278037383178,0.820284264158372,0.8152278037383178,20
AdaBoost,0.7248908296943232,0.7240068285106773,0.7257086772008939,0.7248908296943232,9.211719226837157,0.025317811965942384,0.7017498426352214,0.7022527258566978,0.7030180577176436,0.7022527258566978,20
GradientBoosting,0.8020378457059679,0.8014279535498299,0.8013583415445187,0.8020378457059679,132.85635538101195,0.01266307830810547,0.8085628555432504,0.8089953271028036,0.8110330621492663,0.8089953271028036,20
XGBoost,0.8034934497816594,0.8026932930672089,0.8035264956063938,0.8034934497816594,38.85240182876587,0.02387995719909668,0.8091316264998234,0.8096028037383178,0.8110373442613309,0.8096028037383178,20
Gaussian Process,0.8064046579330422,0.8053959282591729,0.8100169615569305,0.8064046579330422,13.54721245765686,1.3244122505187987,0.8101055244012031,0.8114894859813084,0.8145617295945187,0.8114894859813084,20
Hist Gradient Boosting,0.7991266375545851,0.798115954846289,0.797968132057296,0.7991266375545851,57.41856803894043,0.04471917152404785,0.813855832437549,0.8145950155763242,0.8162878111341689,0.8145950155763242,20
SVC,0.735080058224163,0.7310615029498027,0.7317681792291626,0.735080058224163,0.6875397682189941,0.46870055198669436,0.7634730923524711,0.764053738317757,0.7751186982678288,0.764053738317757,20
