description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5807860262008734,0.5818475431702514,0.583731986554974,0.5807860262008734,0.008034181594848634,0.031037187576293944,0.576001767699267,0.5761195482866043,0.5780251310810511,0.5761195482866043,29
DecisionTree,0.4861717612809316,0.48532368862880026,0.48488303054155896,0.4861717612809316,0.5537299633026123,0.007091665267944336,0.5092489276846972,0.5112227414330218,0.5086148453462168,0.5112227414330218,29
Bagging,0.5662299854439592,0.5689182948375903,0.5739577651009753,0.5662299854439592,3.463929796218872,0.009528827667236329,0.5506106098669614,0.5474357476635514,0.5587002235299957,0.5474357476635514,29
RandomForest,0.6317321688500728,0.6316430055677232,0.6335181061975337,0.6317321688500728,1.6389404296875,0.0180572509765625,0.6127123954893174,0.6111059190031153,0.6156906725339297,0.6111059190031153,29
ExtraTrees,0.6229985443959243,0.6250022613528307,0.6344983797825575,0.6229985443959243,0.4116791248321533,0.020180988311767577,0.6159455458755236,0.6154789719626168,0.6186019832443759,0.6154789719626168,29
AdaBoost,0.5531295487627366,0.5558159331086038,0.5604887686170924,0.5531295487627366,3.772147607803345,0.01696915626525879,0.5474707210072634,0.5449610591900311,0.5520442592825565,0.5449610591900311,29
GradientBoosting,0.5880640465793304,0.5878895058191231,0.5877313113477065,0.5880640465793304,54.14198212623596,0.009465551376342774,0.6028903288425989,0.604221183800623,0.6031927370259899,0.604221183800623,29
XGBoost,0.636098981077147,0.636394946350309,0.6370121212915973,0.636098981077147,22.78666133880615,0.016841650009155273,0.6237333580654676,0.6248539719626167,0.6244234744837291,0.6248539719626167,29
Gaussian Process,0.3318777292576419,0.17953263228248792,0.7835244483603553,0.3318777292576419,3.467452049255371,0.6388051033020019,0.20230340084260146,0.3539310747663551,0.5797704108063154,0.3539310747663551,29
Hist Gradient Boosting,0.6317321688500728,0.6312883903599941,0.6312209585385761,0.6317321688500728,15.54093313217163,0.02316446304321289,0.6217775418524757,0.622971183800623,0.6219613024766111,0.622971183800623,29
SVC,0.6331877729257642,0.6326413786514106,0.6321644315253085,0.6331877729257642,0.24130024909973144,0.10720686912536621,0.6361033105422329,0.6360883956386292,0.638562533319565,0.6360883956386292,29
