description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.62882096069869,0.6273392947463119,0.6269327069061463,0.62882096069869,0.0032156944274902345,0.02421722412109375,0.5922252993034396,0.5936507009345794,0.5940459026307076,0.5936507009345794,10
DecisionTree,0.6491994177583698,0.6467549540198869,0.646908983885502,0.6491994177583698,0.13063268661499022,0.004665374755859375,0.5948328686882357,0.594877336448598,0.5971020777551843,0.594877336448598,10
Bagging,0.7088791848617176,0.7105373185144166,0.7187277484963496,0.7088791848617176,0.7886370182037353,0.006262779235839844,0.6545753060108497,0.6523111370716511,0.6633056781234655,0.6523111370716511,10
RandomForest,0.7496360989810772,0.7496434590929731,0.7509357454772302,0.7496360989810772,0.8416937351226806,0.015850543975830078,0.697972156400166,0.6959968847352025,0.7042087344061674,0.6959968847352025,10
ExtraTrees,0.7205240174672489,0.7200113804425589,0.7201917087266441,0.7205240174672489,0.25989742279052735,0.017018556594848633,0.6980577835815022,0.696627725856698,0.7019167517597115,0.696627725856698,10
AdaBoost,0.6914119359534207,0.6926350993270831,0.6946143640849985,0.6914119359534207,0.8776172161102295,0.012399673461914062,0.6329710575242797,0.6316939252336449,0.6353847140654997,0.6316939252336449,10
GradientBoosting,0.7540029112081513,0.7526079207361355,0.7519669607723799,0.7540029112081513,12.104110145568848,0.006632423400878907,0.6940285486839616,0.6922605140186916,0.6992013991395811,0.6922605140186916,10
XGBoost,0.7743813682678311,0.7730650988886716,0.7723090054852882,0.7743813682678311,5.389459085464478,0.011408472061157226,0.7034412079940779,0.7022332554517134,0.706574353903928,0.7022332554517134,10
Gaussian Process,0.6244541484716157,0.6168298779483308,0.6213171149028567,0.6244541484716157,2.7088850498199464,0.4210986614227295,0.6289878208327954,0.6373442367601246,0.6358112158869569,0.6373442367601246,10
Hist Gradient Boosting,0.7816593886462883,0.7804594306892549,0.7800340719609596,0.7816593886462883,3.1873291969299316,0.018498039245605467,0.7071103948341471,0.7059968847352025,0.7103722624769946,0.7059968847352025,10
SVC,0.6419213973799127,0.6402275030798399,0.6394424293573532,0.6419213973799127,0.1287217617034912,0.03887619972229004,0.6151828122439676,0.615488707165109,0.617344776128731,0.615488707165109,10
