description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7918486171761281,0.7916041973673758,0.796002383773952,0.7918486171761281,0.06387448310852051,0.1502234935760498,0.7740709384632974,0.7759073208722741,0.7779147429024578,0.7759073208722741,26
DecisionTree,0.6797671033478894,0.6801926015096456,0.6809675347252916,0.6797671033478894,5.826742362976074,0.024860382080078125,0.6854427387914337,0.6847780373831774,0.6874584678271227,0.6847780373831774,26
Bagging,0.7379912663755459,0.7411550092154783,0.7585037314294957,0.7379912663755459,31.405922174453735,0.057868003845214844,0.7564316303754717,0.7546709501557632,0.7669574740893367,0.7546709501557632,26
RandomForest,0.8107714701601164,0.8111546436150213,0.8287370714952714,0.8107714701601164,5.070730352401734,0.034279680252075194,0.7900396571906205,0.7889933800623052,0.803145935887677,0.7889933800623052,26
ExtraTrees,0.8064046579330422,0.8066463219301648,0.8234340422006841,0.8064046579330422,1.1243239402770997,0.03572688102722168,0.8000639660837271,0.7989739096573208,0.8138706841123866,0.7989739096573208,26
AdaBoost,0.6797671033478894,0.6824553811453375,0.6871081563804129,0.6797671033478894,29.406957864761353,0.07452082633972168,0.6868521372008567,0.6828971962616822,0.6932383703699374,0.6828971962616822,26
GradientBoosting,0.8122270742358079,0.8133363646881079,0.823563088281465,0.8122270742358079,431.52398858070376,0.0284116268157959,0.7925975808558252,0.7921047507788161,0.7982734061611694,0.7921047507788161,26
XGBoost,0.8078602620087336,0.80871873336386,0.8183110773579731,0.8078602620087336,124.63931608200073,0.05417623519897461,0.7866768240318932,0.7865147975077881,0.7921838186744903,0.7865147975077881,26
Gaussian Process,0.8107714701601164,0.8100112010612639,0.828674874921821,0.8107714701601164,73.41577048301697,10.529185342788697,0.7955007782765502,0.7958703271028037,0.8079446458533633,0.7958703271028037,26
Hist Gradient Boosting,0.8165938864628821,0.8166885792966257,0.8255889109109432,0.8165938864628821,125.01126866340637,0.045421504974365236,0.7885731013065694,0.7889992211838007,0.7959579169232542,0.7889992211838007,26
SVC,0.7991266375545851,0.7991203040727893,0.8316723756303487,0.7991266375545851,2.2106788635253904,0.7930902481079102,0.790262632280147,0.7902492211838006,0.8189649801311824,0.7902492211838006,26
