description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8238719068413392,0.8223793483444555,0.8238304862453507,0.8238719068413392,0.0520014762878418,0.12982735633850098,0.7617207873480145,0.7621709501557632,0.7681432863828737,0.7621709501557632,10
DecisionTree,0.6914119359534207,0.6899400391850617,0.6893866798198208,0.6914119359534207,5.490370655059815,0.023473787307739257,0.6830538033744428,0.681654984423676,0.6859942095709725,0.681654984423676,10
Bagging,0.8078602620087336,0.8072325525213473,0.8075955386650832,0.8078602620087336,29.80561680793762,0.052148866653442386,0.7429781119503691,0.7409754672897196,0.7534055207263084,0.7409754672897196,10
RandomForest,0.826783114992722,0.8271622291386974,0.8335182644584901,0.826783114992722,4.941322088241577,0.0345646858215332,0.7893701961068387,0.7884170560747663,0.8049149896968331,0.7884170560747663,10
ExtraTrees,0.8224163027656477,0.8223993140415435,0.8289411301882305,0.8224163027656477,1.0712565898895263,0.03576703071594238,0.7969749865357748,0.7958956386292835,0.8131617335181565,0.7958956386292835,10
AdaBoost,0.7045123726346434,0.7014600823091075,0.7010162339291989,0.7045123726346434,29.565866327285768,0.07780184745788574,0.6727476060504315,0.6704419781931464,0.6778582304883339,0.6704419781931464,10
GradientBoosting,0.8165938864628821,0.8156650099206582,0.8169144582147341,0.8165938864628821,432.0507305145264,0.030191469192504882,0.7733954652160486,0.7728232087227414,0.7788773636394326,0.7728232087227414,10
XGBoost,0.8238719068413392,0.8228099400038971,0.8238546245198993,0.8238719068413392,127.60917820930482,0.05441017150878906,0.773634806998183,0.7728017912772586,0.7799937173864577,0.7728017912772586,10
Gaussian Process,0.8209606986899564,0.8198679788719293,0.8279178596558973,0.8209606986899564,69.52026710510253,11.1903865814209,0.7911529778001254,0.7915264797507788,0.8063705954908846,0.7915264797507788,10
Hist Gradient Boosting,0.8326055312954876,0.8314355243014637,0.8323909970178357,0.8326055312954876,108.47249608039856,0.03874335289001465,0.7871356555470752,0.7865440031152648,0.796033301292988,0.7865440031152648,10
SVC,0.8151382823871907,0.8146813624444423,0.8344599895875148,0.8151382823871907,2.8537145614624024,0.9177361011505127,0.7806391308745175,0.7809034267912772,0.817440623795385,0.7809034267912772,10
