description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.7506639523412444,0.7530581806500395,0.7496360989810772,0.008958768844604493,0.032951736450195314,0.7175749508252227,0.7166335669781932,0.7233722255462927,0.7166335669781932,16
DecisionTree,0.6229985443959243,0.6216630550073968,0.6211211091253842,0.6229985443959243,0.42043161392211914,0.006703948974609375,0.5735921612798364,0.5755295950155762,0.5758012200198699,0.5755295950155762,16
Bagging,0.6797671033478894,0.6804217824988525,0.6847289461508533,0.6797671033478894,2.7967584133148193,0.00913238525390625,0.6641840203028807,0.6629283489096574,0.6684180072358731,0.6629283489096574,16
RandomForest,0.7510917030567685,0.7515520846568027,0.7532024418745215,0.7510917030567685,1.3198399066925048,0.017239713668823244,0.7263465171088088,0.7266082554517134,0.7286198981089929,0.7266082554517134,16
ExtraTrees,0.7714701601164483,0.7711967737687523,0.7713113633638845,0.7714701601164483,0.3825338363647461,0.018648386001586914,0.71591370507916,0.7166316199376948,0.7167620857343453,0.7166316199376948,16
AdaBoost,0.6695778748180495,0.6707632932555802,0.6722427643744244,0.6695778748180495,2.9548861980438232,0.016672134399414062,0.6295887943444506,0.6261059190031152,0.6354424364716909,0.6261059190031152,16
GradientBoosting,0.7671033478893741,0.7651543465269525,0.7640909530413932,0.7671033478893741,41.518060970306394,0.009019947052001953,0.7224404814785441,0.723494937694704,0.7227727758372979,0.723494937694704,16
XGBoost,0.7627365356622998,0.7614274371916292,0.7606139483868742,0.7627365356622998,16.52339162826538,0.014855337142944337,0.7274900953308611,0.728481308411215,0.7284184571063708,0.728481308411215,16
Gaussian Process,0.7627365356622998,0.7593554959330245,0.7592442380478238,0.7627365356622998,4.1697217464447025,0.7053273677825928,0.7300885338076449,0.7347254672897197,0.7307923145711919,0.7347254672897197,16
Hist Gradient Boosting,0.7700145560407569,0.7691299758167817,0.7686052340471856,0.7700145560407569,20.376444625854493,0.025923824310302733,0.7258781731901317,0.7266043613707165,0.726563030431978,0.7266043613707165,16
SVC,0.7729257641921398,0.7725123440557238,0.7801474738745952,0.7729257641921398,0.16720228195190429,0.08821334838867187,0.7266514776898328,0.7290985202492212,0.734566274318398,0.7290985202492212,16
