description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7107834013839824,0.7144478157059262,0.7161572052401747,0.011187171936035157,0.04447808265686035,0.7231362494115563,0.727227414330218,0.7261569972372077,0.727227414330218,12
DecisionTree,0.5938864628820961,0.5911466008731006,0.5900367499433776,0.5938864628820961,1.2902144908905029,0.009195280075073243,0.6336274501966439,0.6348617601246106,0.6340960343618202,0.6348617601246106,12
Bagging,0.6666666666666666,0.6664844753903122,0.6679328959376418,0.6666666666666666,7.5394594192504885,0.012641286849975586,0.7198421895697926,0.7184852024922118,0.7226815217582205,0.7184852024922118,12
RandomForest,0.7394468704512372,0.7379476110779805,0.739674482815567,0.7394468704512372,2.372912883758545,0.019263601303100585,0.7587546794521787,0.7590693146417445,0.7608569934786902,0.7590693146417445,12
ExtraTrees,0.7016011644832606,0.6991639892838405,0.6983837408941151,0.7016011644832606,0.4769921779632568,0.020837068557739258,0.740472211096236,0.7428309968847352,0.7420762356413372,0.7428309968847352,12
AdaBoost,0.6317321688500728,0.6287730996223803,0.62679056364126,0.6317321688500728,7.348907852172852,0.022236108779907227,0.6582960150464429,0.6560883956386292,0.6655679860462225,0.6560883956386292,12
GradientBoosting,0.7219796215429404,0.7200522053830555,0.7208272444131936,0.7219796215429404,105.86444201469422,0.012331008911132812,0.7480399973489243,0.7490751557632398,0.7484119585458509,0.7490751557632398,12
XGBoost,0.7292576419213974,0.7268061097990616,0.7279192256852175,0.7292576419213974,35.31990327835083,0.02123088836669922,0.7572307982439238,0.7590440031152648,0.7567225510046838,0.7590440031152648,12
Gaussian Process,0.7176128093158661,0.7120223096681955,0.7202008947147396,0.7176128093158661,10.671397495269776,1.0128184318542481,0.7367582155558259,0.74157515576324,0.7405643506342433,0.74157515576324,12
Hist Gradient Boosting,0.7205240174672489,0.7182536232574587,0.7192642099246641,0.7205240174672489,26.579486894607545,0.023913049697875978,0.7578539183197295,0.7590615264797508,0.7577555742556366,0.7590615264797508,12
SVC,0.6579330422125182,0.6536511185418439,0.6710337104082891,0.6579330422125182,0.3175238609313965,0.14931812286376953,0.6947412866421622,0.6953913551401869,0.708003555187647,0.6953913551401869,12
