description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7704505360400556,0.7746739432426075,0.7729257641921398,0.01754450798034668,0.04834074974060058,0.7545863153626629,0.7577531152647975,0.7587984365868448,0.7577531152647975,4
DecisionTree,0.6521106259097526,0.6503014936809299,0.6491300645110382,0.6521106259097526,1.3691246032714843,0.009244298934936524,0.6503030164348373,0.6497741433021806,0.6518492909972522,0.6497741433021806,4
Bagging,0.7379912663755459,0.7397784423883323,0.745009720710875,0.7379912663755459,7.866414260864258,0.01325368881225586,0.7330996848401797,0.7315673676012461,0.7378461508100663,0.7315673676012461,4
RandomForest,0.7918486171761281,0.7923880952916844,0.7978401865194591,0.7918486171761281,2.4725949287414553,0.019764041900634764,0.7743794693444467,0.7739992211838006,0.7831718435172268,0.7739992211838006,4
ExtraTrees,0.7860262008733624,0.7849206423595084,0.7869191344660135,0.7860262008733624,0.5036397933959961,0.02153010368347168,0.7836124608338239,0.7827394859813083,0.7916945014980545,0.7827394859813083,4
AdaBoost,0.6943231441048034,0.6944255677393849,0.6954570631950477,0.6943231441048034,7.506712245941162,0.022940349578857423,0.6524370988769362,0.6485358255451713,0.6604443260123977,0.6485358255451713,4
GradientBoosting,0.7860262008733624,0.7858940642063755,0.7884147356686603,0.7860262008733624,106.25499820709229,0.01160726547241211,0.7644402012175369,0.7652570093457944,0.7647772446348916,0.7652570093457944,4
XGBoost,0.8107714701601164,0.8098536160339275,0.8110379382390913,0.8107714701601164,35.082880926132205,0.021161413192749022,0.7872683872647442,0.7877278037383179,0.7892594443521983,0.7877278037383179,4
Gaussian Process,0.7671033478893741,0.7652999078360616,0.7667082748873384,0.7671033478893741,10.110315942764283,1.0972501754760742,0.7830279923663066,0.783983644859813,0.7880520222657993,0.783983644859813,4
Hist Gradient Boosting,0.8064046579330422,0.8058453594186372,0.8060825868747402,0.8064046579330422,41.948672723770144,0.03264169692993164,0.7900891843242894,0.7902258566978192,0.7926587102333775,0.7902258566978192,4
SVC,0.784570596797671,0.7842806867950262,0.7904945689004235,0.784570596797671,0.20512056350708008,0.13919534683227539,0.7876185757338975,0.7883547507788162,0.7957723114887045,0.7883547507788162,4
