description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6317321688500728,0.6329427894638946,0.6401458324317213,0.6317321688500728,0.003299999237060547,0.023538637161254882,0.5896802515103324,0.588648753894081,0.5928093823093522,0.588648753894081,2
DecisionTree,0.5997088791848617,0.6026580845408398,0.6097926146673994,0.5997088791848617,0.13064770698547362,0.004626941680908203,0.6001099039102324,0.6005295950155763,0.6020302605779444,0.6005295950155763,2
Bagging,0.6885007278020379,0.6927484881734178,0.7083000325047923,0.6885007278020379,0.8115253925323487,0.006234216690063477,0.694858448956186,0.6935260903426792,0.6991444690922675,0.6935260903426792,2
RandomForest,0.7409024745269287,0.7442055016755481,0.7525078905195819,0.7409024745269287,0.8323767185211182,0.015196132659912109,0.7060850856853262,0.7041296728971963,0.7124412643927205,0.7041296728971963,2
ExtraTrees,0.7394468704512372,0.7417161908061919,0.7466294644395589,0.7394468704512372,0.25890655517578126,0.016841650009155273,0.7057597315646216,0.7047410436137072,0.7095368312827735,0.7047410436137072,2
AdaBoost,0.6870451237263464,0.6882135839581358,0.6905005149902015,0.6870451237263464,0.872581958770752,0.012330770492553711,0.653536328613817,0.6516978193146418,0.6576089489202515,0.6516978193146418,2
GradientBoosting,0.7569141193595342,0.7582209082038032,0.7600460363359733,0.7569141193595342,12.069569206237793,0.006555891036987305,0.7365894469856382,0.7359559968847351,0.7398402132100044,0.7359559968847351,2
XGBoost,0.7627365356622998,0.764658966854322,0.7675373557358088,0.7627365356622998,5.3537242889404295,0.010563993453979492,0.7248485758930835,0.7253407320872274,0.7275559736308251,0.7253407320872274,2
Gaussian Process,0.660844250363901,0.6575800322873606,0.6582916659021522,0.660844250363901,2.8301186084747316,0.40774998664855955,0.6183239744096974,0.6248422897196262,0.6200619731145866,0.6248422897196262,2
Hist Gradient Boosting,0.7671033478893741,0.7689304784517476,0.771987605008495,0.7671033478893741,3.1754706382751463,0.020122241973876954,0.7383373246081014,0.7390634735202493,0.741879754543669,0.7390634735202493,2
SVC,0.6506550218340611,0.6515781272074133,0.6528032979474917,0.6506550218340611,0.13064465522766114,0.03804326057434082,0.6283036541176139,0.6273345015576324,0.6300257969439718,0.6273345015576324,2
