description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6986899563318777,0.6952607680447446,0.6941171018368598,0.6986899563318777,0.01181325912475586,0.04465541839599609,0.7116191470390497,0.714088785046729,0.7108880325906497,0.714088785046729,14
DecisionTree,0.6084425036390102,0.6111478242842491,0.6155644483363546,0.6084425036390102,1.2102016448974608,0.009178400039672852,0.6249288175169682,0.6248383956386293,0.6259106786451459,0.6248383956386293,14
Bagging,0.6797671033478894,0.681094309577636,0.6870788733737857,0.6797671033478894,7.361330652236939,0.012677812576293945,0.6885848369433045,0.6878796728971962,0.6933513028372147,0.6878796728971962,14
RandomForest,0.7496360989810772,0.7487674846336834,0.7507414379362799,0.7496360989810772,2.3813950538635256,0.01939244270324707,0.7382373979146026,0.7377998442367601,0.741880913002062,0.7377998442367601,14
ExtraTrees,0.745269286754003,0.7441289047377345,0.7438607917538705,0.745269286754003,0.48607487678527833,0.02087883949279785,0.7353828583556522,0.7359326323987538,0.7365158683322915,0.7359326323987538,14
AdaBoost,0.6637554585152838,0.6662086213684348,0.6696834991838488,0.6637554585152838,7.469664716720581,0.022563695907592773,0.6547728443086274,0.6497955607476635,0.6633416156309908,0.6497955607476635,14
GradientBoosting,0.7612809315866085,0.7605973950690407,0.7623410459656959,0.7612809315866085,106.23194026947021,0.012195396423339843,0.7345499594620836,0.7353290498442367,0.7354829505808346,0.7353290498442367,14
XGBoost,0.7656477438136827,0.7650252396914053,0.7679957515551039,0.7656477438136827,35.72069606781006,0.019578933715820312,0.7515275608483719,0.7528076323987538,0.7526076021708554,0.7528076323987538,14
Gaussian Process,0.6885007278020379,0.6830647317130649,0.6826702026879796,0.6885007278020379,4.508641576766967,1.0002349853515624,0.6951082692534813,0.6984871495327103,0.6954347035644212,0.6984871495327103,14
Hist Gradient Boosting,0.7641921397379913,0.7633726291151697,0.7630239768646248,0.7641921397379913,26.276480531692506,0.022072887420654295,0.7490042140859376,0.7496767912772586,0.7504127229097591,0.7496767912772586,14
SVC,0.7059679767103348,0.7040721028922434,0.7087987185005706,0.7059679767103348,0.26375651359558105,0.1893671989440918,0.7151416458291125,0.7165926791277257,0.7181024276478428,0.7165926791277257,14
