description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5895196506550219,0.5831239370109089,0.645126697243317,0.5895196506550219,0.010748767852783203,0.04071574211120606,0.5049735700667026,0.5187402647975078,0.5554837339167216,0.5187402647975078,25
DecisionTree,0.5531295487627366,0.5519950327292056,0.5513594630361752,0.5531295487627366,0.10394773483276368,0.00903778076171875,0.5512021233116229,0.5524532710280374,0.5509917273826097,0.5524532710280374,25
Bagging,0.5836972343522562,0.5854497416116575,0.5891949996646982,0.5836972343522562,0.6447907447814941,0.012358665466308594,0.6031261396535376,0.5992971183800623,0.6117559521573902,0.5992971183800623,25
RandomForest,0.6419213973799127,0.6408611117571507,0.646128027027113,0.6419213973799127,0.4871983051300049,0.021145725250244142,0.6320844890038926,0.6292503894080997,0.6394145875509271,0.6292503894080997,25
ExtraTrees,0.6419213973799127,0.640149861600595,0.6470239062716877,0.6419213973799127,0.4262391567230225,0.02330322265625,0.6273798863613143,0.6267445482866043,0.6318861251909181,0.6267445482866043,25
AdaBoost,0.5764192139737991,0.5733921528807159,0.5740080722931913,0.5764192139737991,0.6173151969909668,0.02130093574523926,0.5612991704647141,0.5605821651090341,0.565375642642084,0.5605821651090341,25
GradientBoosting,0.6754002911208151,0.6764511227602313,0.6777134971598133,0.6754002911208151,8.582895278930664,0.011345624923706055,0.6469720383908931,0.6479750778816199,0.6466853599751267,0.6479750778816199,25
XGBoost,0.6957787481804949,0.6964756372577139,0.6973682871664536,0.6957787481804949,10.295205020904541,0.020237445831298828,0.6569053645439913,0.6567192367601246,0.657836077854413,0.6567192367601246,25
Gaussian Process,0.35807860262008734,0.20884191335124933,0.777467248908297,0.35807860262008734,4.771005058288575,0.9231513023376465,0.18341977604928889,0.33957943925233647,0.6444474807267415,0.33957943925233647,25
Hist Gradient Boosting,0.6885007278020379,0.6873565061622693,0.6870707062185344,0.6885007278020379,16.861952161788942,0.023087739944458008,0.6466936417613625,0.6473695482866043,0.6474266359659694,0.6473695482866043,25
SVC,0.6011644832605532,0.6004662752814747,0.617731213074525,0.6011644832605532,0.36876683235168456,0.1600494861602783,0.5626324089085137,0.5605704828660436,0.5720668882066278,0.5605704828660436,25
