description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7627365356622998,0.7605766284123003,0.7685444711493253,0.7627365356622998,0.0123046875,0.04478764533996582,0.79610489447837,0.798376168224299,0.8017563497048166,0.798376168224299,9
DecisionTree,0.6885007278020379,0.6863707957760008,0.6881582908516475,0.6885007278020379,1.2533075332641601,0.009584331512451172,0.7152038575322104,0.7147585669781932,0.7169860364991133,0.7147585669781932,9
Bagging,0.7336244541484717,0.7338778618464165,0.739513681237742,0.7336244541484717,7.619448280334472,0.013124370574951172,0.7934626366562982,0.7927764797507788,0.8003749467013546,0.7927764797507788,9
RandomForest,0.7729257641921398,0.7725163755458515,0.7872171496625644,0.7729257641921398,2.3698044776916505,0.01964888572692871,0.8168093450303742,0.8164914330218067,0.8248710905826545,0.8164914330218067,9
ExtraTrees,0.7729257641921398,0.7728117104918953,0.7863915308868435,0.7729257641921398,0.45095148086547854,0.021040678024291992,0.8246622980083194,0.8246008566978194,0.8309913987491054,0.8246008566978194,9
AdaBoost,0.6957787481804949,0.6975095903234139,0.6999616244919644,0.6957787481804949,7.150078582763672,0.022908782958984374,0.7279378573754951,0.7266121495327104,0.7313725793238751,0.7266121495327104,9
GradientBoosting,0.7700145560407569,0.7694743797561105,0.776489557189,0.7700145560407569,105.36816487312316,0.012038755416870116,0.823243891762522,0.8233683800623053,0.826003138662441,0.8233683800623053,9
XGBoost,0.7700145560407569,0.7680626519893523,0.7728396017012699,0.7700145560407569,32.09890217781067,0.0205411434173584,0.8276142740569968,0.8277297507788163,0.8313402632495508,0.8277297507788163,9
Gaussian Process,0.7671033478893741,0.7646749003953744,0.7773663789589386,0.7671033478893741,4.491202068328858,0.9766599178314209,0.8178760046695464,0.8189719626168225,0.8233273569046103,0.8189719626168225,9
Hist Gradient Boosting,0.7816593886462883,0.7789360286124369,0.7854646252268765,0.7816593886462883,28.53329191207886,0.024210071563720702,0.8270961289463621,0.8270891744548287,0.8300175638239733,0.8270891744548287,9
SVC,0.7714701601164483,0.7689076039873226,0.7903769042259234,0.7714701601164483,0.2128744125366211,0.1105414867401123,0.8234533956267412,0.8239816978193145,0.8341917360272649,0.8239816978193145,9
