description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7148424420116003,0.722287428746427,0.7161572052401747,0.012629461288452149,0.04938664436340332,0.7133436197301162,0.7166121495327102,0.7153319034534571,0.7166121495327102,15
DecisionTree,0.6390101892285298,0.638205698242395,0.6376434006394831,0.6390101892285298,1.3941780090332032,0.009127378463745117,0.624595469450022,0.625471183800623,0.6254434893038082,0.625471183800623,15
Bagging,0.7219796215429404,0.7250949384921948,0.7427464517233944,0.7219796215429404,7.58127179145813,0.012972307205200196,0.7036461361925604,0.7022507788161995,0.7109414028516415,0.7022507788161995,15
RandomForest,0.7612809315866085,0.7638131672577386,0.7805677399811276,0.7612809315866085,2.3880152225494387,0.01990518569946289,0.7459892295578565,0.7465809968847352,0.7510255097240103,0.7465809968847352,15
ExtraTrees,0.7671033478893741,0.7691794218336044,0.7835177132719038,0.7671033478893741,0.48570828437805175,0.021317815780639647,0.744664059062097,0.7459482087227415,0.7482723062685295,0.7459482087227415,15
AdaBoost,0.6433770014556041,0.6522536878995988,0.6681182697127345,0.6433770014556041,7.529782247543335,0.022847700119018554,0.6506086604752133,0.6479439252336447,0.6548402284468122,0.6479439252336447,15
GradientBoosting,0.7510917030567685,0.7528666609367136,0.7603953086345113,0.7510917030567685,107.30380001068116,0.012959098815917969,0.747512615037152,0.7478193146417444,0.7503074045023099,0.7478193146417444,15
XGBoost,0.7510917030567685,0.7527362498611883,0.7617699592866637,0.7510917030567685,35.40583667755127,0.020903873443603515,0.7570171089042421,0.7577998442367602,0.758259514752145,0.7577998442367602,15
Gaussian Process,0.7540029112081513,0.7526519496250832,0.7588679982705303,0.7540029112081513,4.341338682174682,0.9738959312438965,0.7287252233138597,0.7340965732087227,0.7363658270334491,0.7340965732087227,15
Hist Gradient Boosting,0.759825327510917,0.7614206652160134,0.7707576875405945,0.759825327510917,26.89445881843567,0.022698736190795897,0.7623113890713726,0.763428738317757,0.7638871093172908,0.763428738317757,15
SVC,0.7132459970887919,0.7114612422230435,0.74053837784229,0.7132459970887919,0.3221900463104248,0.15269298553466798,0.6837356407766025,0.6841588785046729,0.6996230511439563,0.6841588785046729,15
