description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7817005475213512,0.7839395873021482,0.7816593886462883,0.020276880264282225,0.0542503833770752,0.7667931825532854,0.7671767912772585,0.7709769343474391,0.7671767912772585,5
DecisionTree,0.7176128093158661,0.7160662842827301,0.7160878928448169,0.7176128093158661,1.666705274581909,0.010541486740112304,0.7144228530700449,0.7134910436137071,0.7165112976102551,0.7134910436137071,5
Bagging,0.7787481804949054,0.7796481496782672,0.7809658907361937,0.7787481804949054,9.377521324157716,0.014867401123046875,0.7800841100961944,0.7784073208722742,0.7872241792076213,0.7784073208722742,5
RandomForest,0.8034934497816594,0.8033503914187985,0.8035316708327657,0.8034934497816594,2.6762609481811523,0.02057027816772461,0.8038205410386455,0.8040167445482866,0.8085669717160396,0.8040167445482866,5
ExtraTrees,0.8195050946142649,0.8189542423319207,0.8187166380140285,0.8195050946142649,0.48860998153686525,0.021812248229980468,0.8113429156753778,0.8114972741433022,0.8159068447422267,0.8114972741433022,5
AdaBoost,0.6695778748180495,0.670437672561333,0.6750231995715069,0.6695778748180495,9.215041065216065,0.02592601776123047,0.7354671628325209,0.7347098909657321,0.7371452532655665,0.7347098909657321,5
GradientBoosting,0.8282387190684134,0.8275431701572743,0.8273183443678551,0.8282387190684134,133.34253392219543,0.012800884246826173,0.8027449826168942,0.8033917445482865,0.8053643103264377,0.8033917445482865,5
XGBoost,0.8326055312954876,0.8317900365438915,0.8313203106135507,0.8326055312954876,41.81955485343933,0.02355847358703613,0.8049986100175553,0.8058839563862928,0.8081904827495583,0.8058839563862928,5
Gaussian Process,0.5909752547307132,0.5721927890098721,0.7333145014740897,0.5909752547307132,18.483972835540772,1.2793726921081543,0.5280301424627757,0.5511818535825546,0.7034505950082932,0.5511818535825546,5
Hist Gradient Boosting,0.8413391557496361,0.8407315710603179,0.8403238599442447,0.8413391557496361,52.871767950057986,0.04054422378540039,0.8133620209935529,0.8140031152647975,0.8173986101970867,0.8140031152647975,5
SVC,0.7583697234352256,0.7556238793147295,0.7539408669077304,0.7583697234352256,0.9907883644104004,0.3752142429351807,0.7669927309000218,0.7702978971962617,0.7684215079206471,0.7702978971962617,5
