description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7815612064366143,0.7850416922810984,0.7816593886462883,0.022129392623901366,0.05707998275756836,0.7742483134384557,0.7753017912772586,0.7811896724425047,0.7753017912772586,18
DecisionTree,0.7190684133915575,0.7205396372797351,0.7238588203237349,0.7190684133915575,1.7289573669433593,0.010507726669311523,0.7168966499126027,0.7172098909657321,0.7185817361002366,0.7172098909657321,18
Bagging,0.7641921397379913,0.7671256492801267,0.7780603338105002,0.7641921397379913,9.668408536911011,0.014842748641967773,0.7788691902941925,0.7778017912772585,0.7853487897750859,0.7778017912772585,18
RandomForest,0.8384279475982532,0.8389523765190438,0.8465079668055571,0.8384279475982532,2.676330804824829,0.02041473388671875,0.8034529788324019,0.8040128504672897,0.8098701591911395,0.8040128504672897,18
ExtraTrees,0.8253275109170306,0.8251100109155675,0.8302685042759858,0.8253275109170306,0.6016199588775635,0.02214980125427246,0.7955352195060497,0.7958878504672897,0.8010812489976885,0.7958878504672897,18
AdaBoost,0.7438136826783115,0.7420239802328623,0.7437890358015022,0.7438136826783115,9.445947408676147,0.026356840133666994,0.6993451053447751,0.7003543613707166,0.702280927561492,0.7003543613707166,18
GradientBoosting,0.8369723435225619,0.8365769164905492,0.8373806636528667,0.8369723435225619,134.126940202713,0.01279144287109375,0.7997766530811651,0.800268691588785,0.80416087311066,0.800268691588785,18
XGBoost,0.8369723435225619,0.8365561442307197,0.8379975374947873,0.8369723435225619,41.1762134552002,0.024859905242919922,0.79890944783147,0.7996378504672897,0.8019627035154325,0.7996378504672897,18
Gaussian Process,0.5691411935953421,0.5444042798110045,0.7211755400496788,0.5691411935953421,15.647381210327149,1.2451429843902588,0.5408959659142749,0.5599454828660436,0.6931045981631468,0.5599454828660436,18
Hist Gradient Boosting,0.8413391557496361,0.8407349796651489,0.8428080499092403,0.8413391557496361,66.6369764328003,0.0459784984588623,0.8064372652047581,0.8071144859813083,0.8102479202847201,0.8071144859813083,18
SVC,0.7685589519650655,0.7666969053931753,0.7742355002557512,0.7685589519650655,0.4098208904266357,0.23517351150512694,0.7566692623260234,0.7590556853582555,0.7617588583170669,0.7590556853582555,18
