description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7074235807860262,0.7038676194502351,0.7044525522678609,0.7074235807860262,0.011204338073730469,0.04301576614379883,0.7099813712231068,0.7147293613707164,0.7119973356010316,0.7147293613707164,27
DecisionTree,0.6200873362445415,0.618341986859724,0.6177063227935627,0.6200873362445415,1.3822784423828125,0.009278202056884765,0.6760176702083334,0.6772741433021807,0.676300690699783,0.6772741433021807,27
Bagging,0.6841339155749636,0.6848150655897439,0.6862057482959834,0.6841339155749636,7.894875240325928,0.012918567657470703,0.7232653028974164,0.7215887850467289,0.7277874418881443,0.7215887850467289,27
RandomForest,0.7234352256186317,0.722305574375114,0.7215587550287443,0.7234352256186317,2.4429054260253906,0.01998891830444336,0.7501699467756221,0.7509151090342681,0.7532508506774073,0.7509151090342681,27
ExtraTrees,0.7438136826783115,0.7414722922892123,0.7414235321423351,0.7438136826783115,0.4860880374908447,0.02123708724975586,0.7627582320169934,0.763411214953271,0.7669206775754487,0.763411214953271,27
AdaBoost,0.6055312954876274,0.60225271343601,0.6070657114598162,0.6055312954876274,7.483964633941651,0.022868776321411134,0.6548591243859615,0.6541627725856698,0.659517743703151,0.6541627725856698,27
GradientBoosting,0.7467248908296943,0.745417556926799,0.7447901213932012,0.7467248908296943,106.21837501525879,0.011994457244873047,0.7555822576417495,0.7559053738317758,0.7594331552423077,0.7559053738317758,27
XGBoost,0.7481804949053857,0.7468326954689155,0.7462334403817867,0.7481804949053857,35.12614951133728,0.02036137580871582,0.7704045746870075,0.770897585669782,0.773172420821971,0.770897585669782,27
Gaussian Process,0.727802037845706,0.7239689620733349,0.726909792359514,0.727802037845706,5.455166339874268,1.0057533740997315,0.7320239457249477,0.737196261682243,0.7391099251689631,0.737196261682243,27
Hist Gradient Boosting,0.7496360989810772,0.7486116413479721,0.7484469999537671,0.7496360989810772,31.649609994888305,0.025829362869262695,0.7775724123527564,0.7783956386292834,0.7807739281993634,0.7783956386292834,27
SVC,0.660844250363901,0.6584997268262838,0.6600709255731089,0.660844250363901,0.337370777130127,0.17553176879882812,0.6949337910149052,0.6947390965732086,0.7147795108890851,0.6947390965732086,27
