description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7743813682678311,0.774120801685159,0.780269241740783,0.7743813682678311,0.01690673828125,0.0534205436706543,0.781399484421657,0.7827920560747663,0.7903481477819974,0.7827920560747663,18
DecisionTree,0.7321688500727802,0.7326534172300427,0.733727646391402,0.7321688500727802,1.6880863189697266,0.010734844207763671,0.706501256053697,0.7066257788161995,0.7075478489931477,0.7066257788161995,18
Bagging,0.7976710334788938,0.7987091501055145,0.8038830355552996,0.7976710334788938,9.560149431228638,0.014757919311523437,0.7673965376113978,0.7659170560747663,0.7756129059518124,0.7659170560747663,18
RandomForest,0.8253275109170306,0.8263389519341062,0.8363510240655077,0.8253275109170306,2.63214054107666,0.02028498649597168,0.8075379420957531,0.8071242211838007,0.8169768998172338,0.8071242211838007,18
ExtraTrees,0.8253275109170306,0.8262040918768258,0.8334659765432948,0.8253275109170306,0.5065783977508544,0.021631288528442382,0.7997192607470748,0.7996456386292834,0.8068262304407856,0.7996456386292834,18
AdaBoost,0.7219796215429404,0.7226228804454005,0.723370668196333,0.7219796215429404,9.237388467788696,0.025309658050537108,0.6874741030921561,0.6885299844236761,0.6900414124136676,0.6885299844236761,18
GradientBoosting,0.8165938864628821,0.8166522099217375,0.8218576915982552,0.8165938864628821,133.07901763916016,0.012634038925170898,0.7993216463602593,0.7990070093457943,0.8053735888117606,0.7990070093457943,18
XGBoost,0.8384279475982532,0.838564390715373,0.8445224756940733,0.8384279475982532,39.96642646789551,0.022997045516967775,0.8053964144949844,0.8058761682242992,0.8093549978181288,0.8058761682242992,18
Gaussian Process,0.826783114992722,0.8262604073940063,0.8390753252805893,0.826783114992722,14.920276355743407,1.3148289680480958,0.8058972751344188,0.8071320093457945,0.8154135669572428,0.8071320093457945,18
Hist Gradient Boosting,0.8311499272197962,0.8311199387948224,0.8391592497018188,0.8311499272197962,59.075879192352296,0.04020509719848633,0.8052750742738501,0.8058917445482866,0.8106805141888312,0.8058917445482866,18
SVC,0.7714701601164483,0.7697000976239713,0.7841341527728032,0.7714701601164483,0.7788504123687744,0.3698448657989502,0.7560572943869533,0.7565537383177571,0.7705861856566985,0.7565537383177571,18
