description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7409024745269287,0.7363293293181639,0.7355785861255452,0.7409024745269287,0.01139521598815918,0.03721160888671875,0.7084231494805218,0.7135007788161994,0.7083683040966039,0.7135007788161994,16
DecisionTree,0.6521106259097526,0.6513335278808768,0.6508531845786909,0.6521106259097526,0.6369976997375488,0.006716871261596679,0.601230112493193,0.6017503894080998,0.6025540879308627,0.6017503894080998,16
Bagging,0.7234352256186317,0.7241214072578206,0.7265678354270046,0.7234352256186317,3.6931238174438477,0.009044456481933593,0.690431934760106,0.6897936137071652,0.6955839101933229,0.6897936137071652,16
RandomForest,0.7641921397379913,0.763754023299206,0.7659163484664894,0.7641921397379913,1.6459777355194092,0.01707768440246582,0.7336778536101333,0.7347390965732087,0.7387601465556247,0.7347390965732087,16
ExtraTrees,0.7671033478893741,0.7658970158912811,0.7659461793931575,0.7671033478893741,0.38939709663391114,0.018561172485351562,0.7361164143077119,0.7378426791277258,0.7380171471071483,0.7378426791277258,16
AdaBoost,0.6885007278020379,0.687238333859423,0.6878122203605862,0.6885007278020379,3.7500308990478515,0.0165987491607666,0.6647933003321627,0.6622780373831776,0.6727417060982639,0.6622780373831776,16
GradientBoosting,0.7758369723435226,0.7757118588512686,0.7760440562677882,0.7758369723435226,52.5737847328186,0.008960342407226563,0.7426558741269073,0.7434637850467289,0.7436832897266067,0.7434637850467289,16
XGBoost,0.7860262008733624,0.7856944578194642,0.7869407950096058,0.7860262008733624,19.1349054813385,0.015338802337646484,0.7607575726777669,0.7615634735202492,0.7630109253822482,0.7615634735202492,16
Gaussian Process,0.7147016011644832,0.7083008517131211,0.7133887978141107,0.7147016011644832,4.101417684555054,0.7138672351837159,0.6721744231933929,0.6772955607476636,0.6740786662326703,0.6772955607476636,16
Hist Gradient Boosting,0.7802037845705968,0.7802426663924409,0.7802861600368105,0.7802037845705968,21.472873401641845,0.027293682098388672,0.7468154914113977,0.7484521028037383,0.7476906008923947,0.7484521028037383,16
SVC,0.7321688500727802,0.7279918457032277,0.7321946894563837,0.7321688500727802,0.20868101119995117,0.09785451889038085,0.678610653120897,0.681654984423676,0.6853957212137319,0.681654984423676,16
