description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5749636098981077,0.577631926804165,0.6084750723792561,0.5749636098981077,0.009555387496948241,0.04053773880004883,0.5883658333837402,0.5861234423676012,0.6255055626659275,0.5861234423676012,29
DecisionTree,0.5502183406113537,0.5502239481346726,0.5502948055893129,0.5502183406113537,0.09336371421813965,0.008180522918701172,0.5418316633773154,0.5418341121495327,0.5421335084838252,0.5418341121495327,29
Bagging,0.6448326055312955,0.6487007889192362,0.6570185306365938,0.6448326055312955,0.5751872539520264,0.01135859489440918,0.609067932890975,0.6061059190031152,0.6177271694129843,0.6061059190031152,29
RandomForest,0.6550218340611353,0.6589752076933114,0.6682285904286932,0.6550218340611353,0.3938337802886963,0.01943550109863281,0.6655931862135767,0.6635183021806853,0.6710400370889438,0.6635183021806853,29
ExtraTrees,0.6666666666666666,0.6680385585736276,0.6765929434102355,0.6666666666666666,0.34574475288391116,0.021327638626098634,0.6580873479568008,0.6560630841121495,0.6657782622896516,0.6560630841121495,29
AdaBoost,0.5589519650655022,0.5584795632462829,0.5580473029808544,0.5589519650655022,0.5631542682647706,0.020053005218505858,0.5691498034984793,0.566773753894081,0.5732957081647865,0.566773753894081,29
GradientBoosting,0.6681222707423581,0.6696113477263239,0.6720145208757563,0.6681222707423581,7.665992355346679,0.010390758514404297,0.6788344947420077,0.6785221962616823,0.6815318822855668,0.6785221962616823,29
XGBoost,0.660844250363901,0.6625422635601416,0.6652789484186014,0.660844250363901,9.463599729537965,0.01822977066040039,0.6907651192855312,0.6891121495327103,0.6965011991414625,0.6891121495327103,29
Gaussian Process,0.3304221251819505,0.1789227114774731,0.7349622849487594,0.3304221251819505,3.7975814819335936,0.9521537780761719,0.20318433020985846,0.3539310747663551,0.5714226755428655,0.3539310747663551,29
Hist Gradient Boosting,0.6899563318777293,0.6926235030406589,0.6967028836355744,0.6899563318777293,15.18759732246399,0.02171297073364258,0.6842041300034942,0.6828777258566978,0.6869260030386772,0.6828777258566978,29
SVC,0.5967976710334789,0.5951596915257776,0.5942093058943453,0.5967976710334789,0.34632058143615724,0.1498652935028076,0.6164134107773748,0.6192367601246106,0.6189911863027648,0.6192367601246106,29
