description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7467248908296943,0.7454370701163021,0.7446649070408378,0.7467248908296943,0.010220623016357422,0.03649773597717285,0.724290267561881,0.7278271028037382,0.7242947797959366,0.7278271028037382,2
DecisionTree,0.6084425036390102,0.6097540933505012,0.611519937587167,0.6084425036390102,0.5925066947937012,0.0066588401794433595,0.6211186171210008,0.6217328660436137,0.6229915489273121,0.6217328660436137,2
Bagging,0.7045123726346434,0.7057730164167124,0.7080609893235474,0.7045123726346434,3.6361239433288572,0.009038019180297851,0.6963320933881912,0.6959988317757009,0.7039111167275613,0.6959988317757009,2
RandomForest,0.7729257641921398,0.7737418715797443,0.7766184853860101,0.7729257641921398,1.6463563442230225,0.017029333114624023,0.751932710014788,0.7528154205607478,0.7591802348021919,0.7528154205607478,2
ExtraTrees,0.7671033478893741,0.7668849108035594,0.7687512462248607,0.7671033478893741,0.3833444118499756,0.018447303771972658,0.7352988774545406,0.7372021028037383,0.7387878912640691,0.7372021028037383,2
AdaBoost,0.6768558951965066,0.6767164333319876,0.6782658336909915,0.6768558951965066,3.728537082672119,0.016616678237915038,0.6274932706717309,0.6260942367601247,0.6316999706753531,0.6260942367601247,2
GradientBoosting,0.7758369723435226,0.7761314549035614,0.777097376531788,0.7758369723435226,52.59133763313294,0.008797073364257812,0.7430312309145858,0.7428309968847353,0.7473672620248523,0.7428309968847353,2
XGBoost,0.7947598253275109,0.7952443295576861,0.7962155167272216,0.7947598253275109,18.9472589969635,0.015410709381103515,0.7413480978873801,0.7428193146417444,0.7449225949324502,0.7428193146417444,2
Gaussian Process,0.6550218340611353,0.6465530678037046,0.6496044629705503,0.6550218340611353,3.682038688659668,0.7157364845275879,0.6437566912037587,0.6504419781931464,0.6448147257992215,0.6504419781931464,2
Hist Gradient Boosting,0.7831149927219796,0.783727302201327,0.7861323796008256,0.7831149927219796,21.409823513031007,0.027139997482299803,0.7438773768991142,0.7453271028037384,0.7468824643868515,0.7453271028037384,2
SVC,0.6477438136826783,0.6429991469873638,0.6467392924548329,0.6477438136826783,0.2329867362976074,0.11364226341247559,0.6605299419067979,0.666043613707165,0.6671379261669741,0.666043613707165,2
