description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7248908296943232,0.7270200976183686,0.7394425712392305,0.7248908296943232,0.008040857315063477,0.03358693122863769,0.7240673069083661,0.7241063084112149,0.7280010966497276,0.7241063084112149,19
DecisionTree,0.6084425036390102,0.609167286641122,0.6121972000950852,0.6084425036390102,0.4777209758758545,0.006739473342895508,0.5657988071601897,0.5642893302180685,0.5706673656967484,0.5642893302180685,19
Bagging,0.6768558951965066,0.6767637153815277,0.6820109681368648,0.6768558951965066,2.8716867923736573,0.009167146682739259,0.6777684321543699,0.6747702492211838,0.6879066201000134,0.6747702492211838,19
RandomForest,0.7336244541484717,0.734446181051977,0.7396826733576567,0.7336244541484717,1.343616533279419,0.0172393798828125,0.7229296836010052,0.7234793613707164,0.7259369578720541,0.7234793613707164,19
ExtraTrees,0.7438136826783115,0.7453692999890771,0.7521956650336339,0.7438136826783115,0.3804347515106201,0.018718957901000977,0.745999848520604,0.7459248442367601,0.7494363784715622,0.7459248442367601,19
AdaBoost,0.6069868995633187,0.6112868349832221,0.6175461701532515,0.6069868995633187,2.960753345489502,0.016869783401489258,0.6125926903326496,0.607957554517134,0.6201540979437571,0.607957554517134,19
GradientBoosting,0.7554585152838428,0.7558120350327796,0.7612231732739977,0.7554585152838428,41.762586975097655,0.009069252014160156,0.730255720043078,0.7303193146417446,0.7317709306426721,0.7303193146417446,19
XGBoost,0.7481804949053857,0.7481339995290703,0.7492652991764651,0.7481804949053857,16.599222326278685,0.015050601959228516,0.7431814909965251,0.7440751557632399,0.7442579220914919,0.7440751557632399,19
Gaussian Process,0.7554585152838428,0.7535115462016083,0.7574000620941361,0.7554585152838428,4.107596111297608,0.690120267868042,0.7369308627621957,0.7409423676012461,0.7400701602960174,0.7409423676012461,19
Hist Gradient Boosting,0.7714701601164483,0.7714776194443592,0.7748203945027442,0.7714701601164483,20.321625566482545,0.026465559005737306,0.7488671298042313,0.7496787383177569,0.7501327585049637,0.7496787383177569,19
SVC,0.735080058224163,0.7337784633446657,0.7502362309159987,0.735080058224163,0.1780881404876709,0.09428420066833496,0.741963645301347,0.7434521028037383,0.7556999996280757,0.7434521028037383,19
