description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.74235807860262,0.7405463501499163,0.7408316773200008,0.74235807860262,0.011808395385742188,0.05046577453613281,0.7101965276777162,0.7141043613707165,0.713258311196433,0.7141043613707165,24
DecisionTree,0.6317321688500728,0.634502250533835,0.6388213649312435,0.6317321688500728,1.3407262325286866,0.009135007858276367,0.6519115196142315,0.651668613707165,0.6536210824698645,0.651668613707165,24
Bagging,0.7045123726346434,0.7058318133291571,0.708370889256172,0.7045123726346434,7.34051284790039,0.012897825241088868,0.7052916376650461,0.704116043613707,0.7093160351187509,0.704116043613707,24
RandomForest,0.7379912663755459,0.7389520713786422,0.7424655693651326,0.7379912663755459,2.327011823654175,0.0195620059967041,0.7468009990079473,0.7471884735202493,0.7509942318498986,0.7471884735202493,24
ExtraTrees,0.7627365356622998,0.7629107885116282,0.7653712149485635,0.7627365356622998,0.4755998134613037,0.02091817855834961,0.7625299817605236,0.7634306853582554,0.765793848471285,0.7634306853582554,24
AdaBoost,0.6855895196506551,0.686235705036133,0.687103863419933,0.6855895196506551,7.362523031234741,0.02248044013977051,0.6704686521318425,0.667266355140187,0.6781929296779362,0.667266355140187,24
GradientBoosting,0.745269286754003,0.7449792548834224,0.7461654704510924,0.745269286754003,105.86754050254822,0.012492799758911132,0.7453025829138319,0.7459501557632399,0.746974559712276,0.7459501557632399,24
XGBoost,0.7569141193595342,0.7558903350069963,0.7551773344480188,0.7569141193595342,35.47528104782104,0.020336389541625977,0.7496192640677212,0.7503056853582555,0.7511544033668083,0.7503056853582555,24
Gaussian Process,0.7569141193595342,0.7542836838683102,0.7559023265981603,0.7569141193595342,4.669958019256592,0.9847581386566162,0.7238522058035223,0.7290907320872274,0.7303696368862829,0.7290907320872274,24
Hist Gradient Boosting,0.7729257641921398,0.7717630762238579,0.771796741532825,0.7729257641921398,28.366659259796144,0.024319791793823244,0.7651180058781881,0.7652959501557632,0.7672376678758595,0.7652959501557632,24
SVC,0.6972343522561864,0.6970097050849525,0.7209424090992684,0.6972343522561864,0.3248777389526367,0.15294175148010253,0.6806527186787562,0.6822838785046729,0.700006747147006,0.6822838785046729,24
