description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7132459970887919,0.7102798926108754,0.7091428805107198,0.7132459970887919,0.010210609436035157,0.037103796005249025,0.7232649423545768,0.7278504672897196,0.7234401861851593,0.7278504672897196,11
DecisionTree,0.6128093158660844,0.6131621658028512,0.6135697015098086,0.6128093158660844,0.7212172508239746,0.006775474548339844,0.6353325036029227,0.6373442367601246,0.6365143953355756,0.6373442367601246,11
Bagging,0.7248908296943232,0.7251427400850535,0.7266274285163288,0.7248908296943232,3.7808505058288575,0.00908522605895996,0.6943021047891105,0.693547507788162,0.7009222261442407,0.693547507788162,11
RandomForest,0.7496360989810772,0.7492039099162937,0.7534151074495786,0.7496360989810772,1.6555571556091309,0.017089462280273436,0.7397219758075351,0.741602414330218,0.7453815130541038,0.741602414330218,11
ExtraTrees,0.7641921397379913,0.7640012430657509,0.7665985930157745,0.7641921397379913,0.38383212089538576,0.018362903594970705,0.7449634485250052,0.7465809968847352,0.7489378428590898,0.7465809968847352,11
AdaBoost,0.6273653566229985,0.6262160866860887,0.6263560671106346,0.6273653566229985,3.74326810836792,0.01644420623779297,0.6300875576163081,0.6273325545171339,0.6362232084719641,0.6273325545171339,11
GradientBoosting,0.74235807860262,0.7412841247711058,0.7418626574880219,0.74235807860262,52.587240839004515,0.008969831466674804,0.7423303316487813,0.7428602024922119,0.7460515000366846,0.7428602024922119,11
XGBoost,0.7729257641921398,0.7715744787957262,0.7712152803709285,0.7729257641921398,18.886903619766237,0.0148681640625,0.7463427559956741,0.7478290498442368,0.7467541933139157,0.7478290498442368,11
Gaussian Process,0.6957787481804949,0.6909291770530381,0.6941006691537186,0.6957787481804949,4.13378119468689,0.7161729812622071,0.6750567239646356,0.6804030373831776,0.6784246306566823,0.6804030373831776,11
Hist Gradient Boosting,0.75254730713246,0.7511934956145097,0.7514008982482335,0.75254730713246,21.443926286697387,0.02675800323486328,0.7500791533571972,0.7515887850467291,0.7517265597985141,0.7515887850467291,11
SVC,0.7074235807860262,0.7060389062522238,0.7139209779219194,0.7074235807860262,0.20371561050415038,0.09564852714538574,0.6852377932304317,0.6891510903426792,0.7015580282999834,0.6891510903426792,11
