description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7874818049490538,0.7892169060833321,0.8012391495761191,0.7874818049490538,0.023405122756958007,0.05839772224426269,0.7739146492732962,0.773411214953271,0.7800921099288813,0.773411214953271,15
DecisionTree,0.7117903930131004,0.7159791752875564,0.7234752294369599,0.7117903930131004,1.8451597213745117,0.010290241241455078,0.702699307363325,0.7028757788161993,0.7027556386988358,0.7028757788161993,15
Bagging,0.7714701601164483,0.7754096158712217,0.7896893845316024,0.7714701601164483,9.973927450180053,0.014578866958618163,0.791249524813425,0.7902453271028037,0.7994426006717711,0.7902453271028037,15
RandomForest,0.7976710334788938,0.7995075450363653,0.813001657266501,0.7976710334788938,2.697118043899536,0.020418405532836914,0.8046834660247418,0.8046066978193146,0.8155162944856308,0.8046066978193146,15
ExtraTrees,0.8034934497816594,0.8051225004356761,0.81731791454463,0.8034934497816594,0.5748981952667236,0.02206258773803711,0.8075894591601859,0.8077414330218067,0.818957323531983,0.8077414330218067,15
AdaBoost,0.7379912663755459,0.7393395745549168,0.7408845872005481,0.7379912663755459,9.256187057495117,0.0253145694732666,0.7051571766226873,0.7059735202492211,0.7064219443701729,0.7059735202492211,15
GradientBoosting,0.8049490538573508,0.806192996659794,0.8131232626761412,0.8049490538573508,133.09395666122435,0.01254277229309082,0.8017700477911036,0.8021066978193145,0.8053931454842097,0.8021066978193145,15
XGBoost,0.8034934497816594,0.8044637706082625,0.8095657769420461,0.8034934497816594,40.29394421577454,0.024009227752685547,0.8158734312573621,0.8164739096573209,0.8200111054053952,0.8164739096573209,15
Gaussian Process,0.8020378457059679,0.8022293136659705,0.8129987320148105,0.8020378457059679,16.416157245635986,1.2495493412017822,0.8001372832222724,0.8015070093457943,0.8066534391433242,0.8015070093457943,15
Hist Gradient Boosting,0.8093158660844251,0.8114521926059504,0.8185721148872137,0.8093158660844251,66.14448323249817,0.043764591217041016,0.812546463765458,0.8133430685358256,0.8173222493520844,0.8133430685358256,15
SVC,0.7627365356622998,0.7634743683838094,0.7911085606990746,0.7627365356622998,0.36876864433288575,0.25414018630981444,0.7660801704532433,0.767161214953271,0.7817435737891373,0.767161214953271,15
