description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7292576419213974,0.7277152718377164,0.7293609425534853,0.7292576419213974,0.01744847297668457,0.048490142822265624,0.7601039861581478,0.7621631619937695,0.7627117835598624,0.7621631619937695,29
DecisionTree,0.6477438136826783,0.6478520759953055,0.6496796511432748,0.6477438136826783,1.2314242839813232,0.009247303009033203,0.6588763882253948,0.6597741433021806,0.6595998698559647,0.6597741433021806,29
Bagging,0.7248908296943232,0.7274237213952965,0.7368324884223548,0.7248908296943232,7.7996796607971195,0.012957286834716798,0.7183456153369269,0.716588785046729,0.724958259143912,0.716588785046729,29
RandomForest,0.7685589519650655,0.7686436491989906,0.7761435740121616,0.7685589519650655,2.4433845043182374,0.01991305351257324,0.7863715566551983,0.7858683800623053,0.7949055072973052,0.7858683800623053,29
ExtraTrees,0.7743813682678311,0.7744190274015292,0.784003753928784,0.7743813682678311,0.5385877132415772,0.021738338470458984,0.7811596511425953,0.7802453271028037,0.7883812953809871,0.7802453271028037,29
AdaBoost,0.6724890829694323,0.6741798235934828,0.6761913099067385,0.6724890829694323,7.5161120891571045,0.022832965850830077,0.6876753585757422,0.6847819314641745,0.6927673672190103,0.6847819314641745,29
GradientBoosting,0.7685589519650655,0.7690243869995868,0.7752488494846573,0.7685589519650655,105.89938449859619,0.011774110794067382,0.7742620011217198,0.7746397975077881,0.7794666249501135,0.7746397975077881,29
XGBoost,0.7700145560407569,0.7690802667984041,0.7728966643942046,0.7700145560407569,33.75297875404358,0.020979547500610353,0.799319815124494,0.7995969626168223,0.8019294408367001,0.7995969626168223,29
Gaussian Process,0.7816593886462883,0.7803530558160712,0.7820314134013688,0.7816593886462883,9.272733783721923,1.0629787921905518,0.7873604726428762,0.7883839563862929,0.7930793608832489,0.7883839563862929,29
Hist Gradient Boosting,0.7787481804949054,0.7783403173040576,0.784693665112401,0.7787481804949054,44.23070497512818,0.03844304084777832,0.7966642637337873,0.7970969626168225,0.7997508622030833,0.7970969626168225,29
SVC,0.7729257641921398,0.7722555849988783,0.7887396470082837,0.7729257641921398,0.30997753143310547,0.19623222351074218,0.7949107936277349,0.7958644859813082,0.805615196631208,0.7958644859813082,29
