description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.745269286754003,0.7428951966802458,0.7467184591412871,0.745269286754003,0.010860443115234375,0.03705863952636719,0.7142526567290874,0.7165809968847351,0.7160574825120002,0.7165809968847351,4
DecisionTree,0.5982532751091703,0.5992606987134147,0.6007774099552897,0.5982532751091703,0.6209320068359375,0.006730508804321289,0.6076250301793165,0.6085572429906542,0.6085938043691319,0.6085572429906542,4
Bagging,0.6986899563318777,0.6984413150838712,0.6998653741709682,0.6986899563318777,3.6103262424468996,0.009038496017456054,0.6865211394626765,0.6866121495327103,0.6910405603964416,0.6866121495327103,4
RandomForest,0.7583697234352256,0.7565501555640489,0.7663872028718443,0.7583697234352256,1.646557378768921,0.01703810691833496,0.7482998943226568,0.7490751557632399,0.7562421181724653,0.7490751557632399,4
ExtraTrees,0.7656477438136827,0.7638557734549198,0.768719572127621,0.7656477438136827,0.38161320686340333,0.018454980850219727,0.7453964823793147,0.7465654205607477,0.7502864894867256,0.7465654205607477,4
AdaBoost,0.653566229985444,0.6562854315388065,0.6603433661622449,0.653566229985444,3.7105970859527586,0.01647353172302246,0.6439010957075695,0.6403855140186916,0.6505393324079985,0.6403855140186916,4
GradientBoosting,0.7481804949053857,0.7461847085250299,0.7470824852636131,0.7481804949053857,52.159557247161864,0.008941984176635743,0.7454077257731088,0.7452823208722741,0.7489654950914681,0.7452823208722741,4
XGBoost,0.7627365356622998,0.7618929464213783,0.7681463831478607,0.7627365356622998,18.694512701034547,0.014830350875854492,0.7495785635226772,0.7503017912772586,0.7508331471423846,0.7503017912772586,4
Gaussian Process,0.6724890829694323,0.6659131381116526,0.6713526550034314,0.6724890829694323,3.624502086639404,0.7169479370117188,0.6617687650544255,0.6691413551401869,0.6651571280242952,0.6691413551401869,4
Hist Gradient Boosting,0.7787481804949054,0.777890182457683,0.7821555547344085,0.7787481804949054,21.837508964538575,0.027971982955932617,0.7663761977718492,0.7665245327102803,0.7703208775892391,0.7665245327102803,4
SVC,0.6739446870451238,0.6682004645217562,0.6857551185518743,0.6739446870451238,0.23779239654541015,0.11655278205871582,0.6684587299289171,0.674119937694704,0.6784174802765736,0.674119937694704,4
