description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5764192139737991,0.5765422367844824,0.579286294676284,0.5764192139737991,0.006565237045288086,0.029256486892700197,0.5760392753275457,0.5780120716510904,0.5795069405847477,0.5780120716510904,23
DecisionTree,0.5021834061135371,0.5015112409557279,0.5010443469855126,0.5021834061135371,0.5671506404876709,0.0067059040069580075,0.4959728914456856,0.4962655763239875,0.4988358172288362,0.4962655763239875,23
Bagging,0.5443959243085881,0.5474252501008477,0.5521627399118657,0.5443959243085881,3.430296802520752,0.009240818023681641,0.5524895192122564,0.5505763239875389,0.558291499599307,0.5505763239875389,23
RandomForest,0.6390101892285298,0.6405512600292342,0.6427573390176741,0.6390101892285298,1.6292302131652832,0.017422294616699217,0.6351581979484175,0.6335942367601246,0.6401981317334586,0.6335942367601246,23
ExtraTrees,0.6491994177583698,0.6515941627560417,0.6558979801887479,0.6491994177583698,0.41061811447143554,0.01942601203918457,0.6353615265665555,0.6354478193146417,0.6412769068380985,0.6354478193146417,23
AdaBoost,0.5254730713245997,0.5294102665076024,0.5354232746113042,0.5254730713245997,3.726173210144043,0.01656022071838379,0.5298697256056272,0.527468847352025,0.5338104659355125,0.527468847352025,23
GradientBoosting,0.6128093158660844,0.6124387335146426,0.6124136208509654,0.6128093158660844,55.18226399421692,0.009757137298583985,0.6110089946331909,0.6117406542056074,0.6118629248292461,0.6117406542056074,23
XGBoost,0.6273653566229985,0.626499897490956,0.626026448431864,0.6273653566229985,21.542500686645507,0.01528792381286621,0.6194125339654545,0.6204770249221184,0.6213911091661182,0.6204770249221184,23
Gaussian Process,0.3435225618631732,0.18770837149533573,0.4368546108399692,0.3435225618631732,2.6281145095825194,0.622192096710205,0.19739067113825065,0.3483080218068536,0.6471810810508625,0.3483080218068536,23
Hist Gradient Boosting,0.6259097525473072,0.6266408177602223,0.6274361774967742,0.6259097525473072,11.726332092285157,0.01930580139160156,0.6411691703191578,0.6429419781931464,0.641597510234691,0.6429419781931464,23
SVC,0.660844250363901,0.6631041565099777,0.6679805833958538,0.660844250363901,0.2040928363800049,0.09574170112609863,0.6437131201878179,0.6429264018691588,0.6476537838880765,0.6429264018691588,23
