description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6011644832605532,0.5961376976696097,0.6225174113910485,0.6011644832605532,0.014622831344604492,0.04705896377563477,0.5214327788305182,0.5275389408099688,0.5718979025040907,0.5275389408099688,42
DecisionTree,0.5473071324599709,0.5470453479403358,0.5472782977177332,0.5473071324599709,0.10343551635742188,0.00860438346862793,0.563698790923577,0.5643204828660436,0.5648051290470593,0.5643204828660436,42
Bagging,0.604075691411936,0.6040216138528343,0.6039790800266305,0.604075691411936,0.6157893180847168,0.011861896514892578,0.6036217568603235,0.6030257009345794,0.6070465296616073,0.6030257009345794,42
RandomForest,0.6870451237263464,0.6869535061165023,0.6960772219123952,0.6870451237263464,0.457502555847168,0.020263528823852538,0.6344222937038427,0.6360864485981308,0.6411635111226801,0.6360864485981308,42
ExtraTrees,0.6477438136826783,0.6461799769238795,0.6530594990038524,0.6477438136826783,0.41379423141479493,0.022236204147338866,0.6457078596888308,0.6492133956386292,0.6548644542813608,0.6492133956386292,42
AdaBoost,0.5764192139737991,0.5685173133111906,0.5683053757187965,0.5764192139737991,0.6746718883514404,0.021048355102539062,0.5507893473398093,0.549357476635514,0.5535957152385047,0.549357476635514,42
GradientBoosting,0.6943231441048034,0.6897043174484755,0.6911315687702729,0.6943231441048034,7.893886947631836,0.010845470428466796,0.6529202256780031,0.6554478193146418,0.6541902750876629,0.6554478193146418,42
XGBoost,0.6986899563318777,0.6967644407087374,0.6965770216052785,0.6986899563318777,9.98071904182434,0.01896185874938965,0.6643499688834813,0.6660825545171339,0.6663096458625745,0.6660825545171339,42
Gaussian Process,0.33478893740902477,0.18194460451572617,0.7825083123782083,0.33478893740902477,5.083691358566284,0.9055531978607178,0.19386117776929543,0.348934968847352,0.7101388755960301,0.348934968847352,42
Hist Gradient Boosting,0.6812227074235808,0.6790898395798664,0.6808835136284647,0.6812227074235808,21.8027756690979,0.025976228713989257,0.6621871575065514,0.6629595015576324,0.6632529139411739,0.6629595015576324,42
SVC,0.6055312954876274,0.6048310686190617,0.6069212546736308,0.6055312954876274,0.4021117687225342,0.25443644523620607,0.5643763594785922,0.5630743769470403,0.567565530189475,0.5630743769470403,42
