description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6171761280931587,0.620368873094719,0.6269923096980854,0.6171761280931587,0.008076763153076172,0.033463239669799805,0.5784136869642978,0.5779984423676012,0.5812452988213829,0.5779984423676012,23
DecisionTree,0.5167394468704513,0.5156534075779422,0.515372028807453,0.5167394468704513,0.5927148342132569,0.007765769958496094,0.5017148481824455,0.5031074766355139,0.5027076298404265,0.5031074766355139,23
Bagging,0.5269286754002911,0.5306012952740203,0.5370429135028545,0.5269286754002911,3.6716295719146728,0.00980825424194336,0.538995964002338,0.5362071651090342,0.5490282571692335,0.5362071651090342,23
RandomForest,0.6462882096069869,0.6498946938457448,0.6559616883052483,0.6462882096069869,1.734072732925415,0.018526840209960937,0.6178402054496193,0.6154867601246106,0.6227920427623919,0.6154867601246106,23
ExtraTrees,0.6521106259097526,0.6537286790696929,0.6597983517655358,0.6521106259097526,0.4273184299468994,0.01981654167175293,0.6215970678445311,0.6192464953271027,0.6308144611930981,0.6192464953271027,23
AdaBoost,0.537117903930131,0.5366945666176507,0.5363956615423284,0.537117903930131,3.934586763381958,0.01769099235534668,0.5227916327739333,0.521839953271028,0.5269126362572141,0.521839953271028,23
GradientBoosting,0.6244541484716157,0.6233507508494883,0.6225167928178706,0.6244541484716157,55.97051649093628,0.00942401885986328,0.5957245063952534,0.5948870716510903,0.5995170021730285,0.5948870716510903,23
XGBoost,0.6375545851528385,0.636554917124004,0.6372173522934534,0.6375545851528385,22.602870321273805,0.015119218826293945,0.6149521807189297,0.6148714953271027,0.6162746834919369,0.6148714953271027,23
Gaussian Process,0.3435225618631732,0.18770837149533573,0.4368546108399692,0.3435225618631732,6.608625888824463,0.6884992599487305,0.19739067113825065,0.3483080218068536,0.6471810810508625,0.3483080218068536,23
Hist Gradient Boosting,0.653566229985444,0.6530794668332099,0.6534506374139851,0.653566229985444,14.391047143936158,0.021942663192749023,0.6379999799037861,0.6373500778816199,0.6402033059002383,0.6373500778816199,23
SVC,0.6695778748180495,0.669231068364999,0.6690247423976757,0.6695778748180495,0.238511323928833,0.10558662414550782,0.6448542984440616,0.642940031152648,0.650354299393203,0.642940031152648,23
