description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5647743813682679,0.5550860199850861,0.6224529269905035,0.5647743813682679,0.009600543975830078,0.043379592895507815,0.5508887706376242,0.5642951713395639,0.6050820861331407,0.5642951713395639,23
DecisionTree,0.5705967976710334,0.5702164179055839,0.5698860406284957,0.5705967976710334,0.09385790824890136,0.00840139389038086,0.5538067468237685,0.5556055295950155,0.5541314462592433,0.5556055295950155,23
Bagging,0.61863173216885,0.6215527736995063,0.6267235314532197,0.61863173216885,0.590488862991333,0.011965274810791016,0.61226404510356,0.6117133956386291,0.6186302995754113,0.6117133956386291,23
RandomForest,0.6506550218340611,0.6517578914795271,0.6535714517620018,0.6506550218340611,0.4521535873413086,0.02003369331359863,0.63839759861751,0.6354322429906543,0.6449292688334582,0.6354322429906543,23
ExtraTrees,0.6710334788937409,0.6744576358236731,0.6812911856266382,0.6710334788937409,0.3716897487640381,0.02207975387573242,0.6438637573489784,0.6410747663551402,0.6502117274294591,0.6410747663551402,23
AdaBoost,0.5764192139737991,0.5722999050408414,0.5703681606134401,0.5764192139737991,0.5886426448822022,0.02050356864929199,0.5612173459306431,0.5605451713395639,0.5633164675323267,0.5605451713395639,23
GradientBoosting,0.6637554585152838,0.6637929456596802,0.6640002696612171,0.6637554585152838,7.738561487197876,0.010743999481201172,0.6609366202273241,0.6616627725856697,0.661147714339988,0.6616627725856697,23
XGBoost,0.6637554585152838,0.6642228838718877,0.665254730111618,0.6637554585152838,9.881952285766602,0.019516468048095703,0.6739133106990918,0.6735319314641744,0.6750753805182075,0.6735319314641744,23
Gaussian Process,0.3435225618631732,0.18770837149533573,0.4368546108399692,0.3435225618631732,6.028656768798828,0.9887219429016113,0.19739067113825065,0.3483080218068536,0.6471810810508625,0.3483080218068536,23
Hist Gradient Boosting,0.6812227074235808,0.684066321774747,0.6885675032898988,0.6812227074235808,26.15135383605957,0.02556643486022949,0.6805134234892062,0.6791277258566979,0.6830435900147547,0.6791277258566979,23
SVC,0.5880640465793304,0.589296065715593,0.5919966979576198,0.5880640465793304,0.34955711364746095,0.1530913829803467,0.5802356644046712,0.5805315420560747,0.5844877540871767,0.5805315420560747,23
