description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.735080058224163,0.7312803296359811,0.7313117698741766,0.735080058224163,0.012455272674560546,0.045876169204711915,0.7038775404980794,0.7084813084112149,0.704339903252613,0.7084813084112149,2
DecisionTree,0.6419213973799127,0.6449340814939932,0.6530013937481907,0.6419213973799127,1.378347682952881,0.009772443771362304,0.6164951998390437,0.6167114485981309,0.6181858111095988,0.6167114485981309,2
Bagging,0.6928675400291121,0.6959429188388573,0.7035163052945893,0.6928675400291121,7.589127016067505,0.013245534896850587,0.6971829199454762,0.69538746105919,0.7042981107737174,0.69538746105919,2
RandomForest,0.7554585152838428,0.7553210453934586,0.7552245789145353,0.7554585152838428,2.4979819774627687,0.019864892959594725,0.728111234501036,0.7271982087227414,0.7331980871179239,0.7271982087227414,2
ExtraTrees,0.7671033478893741,0.7673989818150119,0.7682203748597259,0.7671033478893741,0.5513180732727051,0.022237348556518554,0.7236824835517669,0.7228232087227415,0.726972338740089,0.7228232087227415,2
AdaBoost,0.6681222707423581,0.673023986776663,0.6820911985490671,0.6681222707423581,7.419092130661011,0.022643852233886718,0.6243487205503,0.6198520249221184,0.6334443177758176,0.6198520249221184,2
GradientBoosting,0.7641921397379913,0.7642096238966473,0.7642886356042526,0.7641921397379913,106.65168657302857,0.011709070205688477,0.7202344456534833,0.7197137850467289,0.722025062893809,0.7197137850467289,2
XGBoost,0.7714701601164483,0.7710541543750618,0.7706815109926463,0.7714701601164483,36.813334465026855,0.020916748046875,0.7391938485241129,0.7390732087227414,0.7411446484921971,0.7390732087227414,2
Gaussian Process,0.7161572052401747,0.7129551974292349,0.7114462237278831,0.7161572052401747,8.910313892364503,1.0441348552703857,0.6957972051581885,0.6997332554517135,0.6958598668238143,0.6997332554517135,2
Hist Gradient Boosting,0.7656477438136827,0.7650191825314856,0.7647250307277024,0.7656477438136827,30.542085886001587,0.02553386688232422,0.7368336401163231,0.7365673676012461,0.7389521564392133,0.7365673676012461,2
SVC,0.7336244541484717,0.7329632008402416,0.7341065818457339,0.7336244541484717,0.2991633892059326,0.15565090179443358,0.7111055968978475,0.7122313084112148,0.7134204671669065,0.7122313084112148,2
