description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7112238480760826,0.7119105341525634,0.7161572052401747,0.010751485824584961,0.03404679298400879,0.7157120876925113,0.7209618380062305,0.7162167249062394,0.7209618380062305,5
DecisionTree,0.6593886462882096,0.6578203289736559,0.6567756607527406,0.6593886462882096,0.6674929141998291,0.007063627243041992,0.6038168317804159,0.6049007009345795,0.6047105926920703,0.6049007009345795,5
Bagging,0.6972343522561864,0.6970839855326668,0.6972803889054143,0.6972343522561864,3.750045156478882,0.009488105773925781,0.6995606263356593,0.6985007788161994,0.7047891182660451,0.6985007788161994,5
RandomForest,0.74235807860262,0.7404351946851094,0.7399638844856198,0.74235807860262,1.7197136878967285,0.017714500427246094,0.7387952095583369,0.7390809968847353,0.7428547158860707,0.7390809968847353,5
ExtraTrees,0.7481804949053857,0.7479654884082501,0.7482849947836101,0.7481804949053857,0.4154006004333496,0.019268321990966796,0.7368925615817281,0.7384365264797508,0.7376770378199453,0.7384365264797508,5
AdaBoost,0.6768558951965066,0.6780733001597125,0.680039845098656,0.6768558951965066,3.886086654663086,0.017195367813110353,0.6415600087558246,0.6385572429906541,0.6468276357478823,0.6385572429906541,5
GradientBoosting,0.7467248908296943,0.7456013831662706,0.7456032023880416,0.7467248908296943,54.643148469924924,0.009346532821655273,0.7385142287080022,0.7397059968847352,0.7390591629969204,0.7397059968847352,5
XGBoost,0.7641921397379913,0.763069323516845,0.762348961700584,0.7641921397379913,19.688663673400878,0.014601898193359376,0.7505897003656988,0.7521923676012461,0.7508733233303564,0.7521923676012461,5
Gaussian Process,0.710334788937409,0.7066021868293362,0.7062721836351205,0.710334788937409,4.327497053146362,0.7512783527374267,0.673962960978972,0.6791335669781932,0.6757208408001757,0.6791335669781932,5
Hist Gradient Boosting,0.7569141193595342,0.7559602470666956,0.7554198686325104,0.7569141193595342,25.899549436569213,0.036283445358276364,0.7532161332594652,0.7546826323987539,0.7539272356294608,0.7546826323987539,5
SVC,0.7132459970887919,0.7114936005596404,0.7107907870692258,0.7132459970887919,0.25159406661987305,0.11465253829956054,0.6815564592870155,0.6847527258566979,0.6870119804453173,0.6847527258566979,5
