description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7743813682678311,0.7754150115791386,0.7821753677029699,0.7743813682678311,0.021252250671386717,0.057650518417358396,0.7784327103075279,0.7796417445482866,0.7817479089270916,0.7796417445482866,13
DecisionTree,0.7307132459970888,0.7296134791329358,0.7289190570698209,0.7307132459970888,1.6373199462890624,0.010631752014160157,0.6987060574907578,0.6985183021806854,0.6993516651414261,0.6985183021806854,13
Bagging,0.7933042212518195,0.7949518321937424,0.805992998935115,0.7933042212518195,9.875967454910278,0.015056419372558593,0.7825218121386153,0.7815401090342678,0.78770440237814,0.7815401090342678,13
RandomForest,0.8020378457059679,0.8030295751851886,0.8101937561499594,0.8020378457059679,2.7059131622314454,0.020757055282592772,0.806626289003954,0.8071028037383178,0.8119664291152906,0.8071028037383178,13
ExtraTrees,0.8034934497816594,0.804346485593998,0.8102919140585457,0.8034934497816594,0.6267804622650146,0.022932100296020507,0.8061765102332386,0.8071261682242991,0.8093363170417955,0.8071261682242991,13
AdaBoost,0.6972343522561864,0.6980466346375985,0.6994696482833025,0.6972343522561864,9.47043981552124,0.026370716094970704,0.68854864596002,0.6878757788161994,0.6920560050473412,0.6878757788161994,13
GradientBoosting,0.8180494905385735,0.819080789644038,0.8232033846123733,0.8180494905385735,134.7620096206665,0.012993478775024414,0.8002634165261414,0.8008859034267912,0.8017619708509282,0.8008859034267912,13
XGBoost,0.8180494905385735,0.818648778032214,0.8229426029274274,0.8180494905385735,40.93226437568664,0.024772167205810547,0.8034762222323193,0.8046436915887851,0.8050715628832474,0.8046436915887851,13
Gaussian Process,0.5735080058224163,0.5618911042912202,0.7270387612318417,0.5735080058224163,16.07381491661072,1.262894868850708,0.5302305770177418,0.5555529595015576,0.6921763247011896,0.5555529595015576,13
Hist Gradient Boosting,0.8369723435225619,0.8374350772311119,0.840001774957302,0.8369723435225619,64.89042792320251,0.04163050651550293,0.8053023679692876,0.8065011682242991,0.8060275736127664,0.8065011682242991,13
SVC,0.7641921397379913,0.7630788411545442,0.7706793895851178,0.7641921397379913,0.32824363708496096,0.17255568504333496,0.764478090289699,0.7671592679127726,0.7677379874974575,0.7671592679127726,13
