description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7379912663755459,0.7381146524453824,0.745514566638206,0.7379912663755459,0.007864046096801757,0.03661069869995117,0.7208635502592403,0.7209929906542055,0.7234941518433067,0.7209929906542055,1
DecisionTree,0.636098981077147,0.6342831612172836,0.6334169667663399,0.636098981077147,0.6753621101379395,0.009772109985351562,0.5902203553908071,0.5880373831775701,0.5960762594606306,0.5880373831775701,1
Bagging,0.7016011644832606,0.7039105835217108,0.7139288552824229,0.7016011644832606,3.7441604137420654,0.009612131118774413,0.6767412288771719,0.6754225077881619,0.6827582686842935,0.6754225077881619,1
RandomForest,0.7394468704512372,0.7392195553157342,0.7516616224933854,0.7394468704512372,1.685376262664795,0.01740546226501465,0.737159583779559,0.7384579439252337,0.743202180445363,0.7384579439252337,1
ExtraTrees,0.745269286754003,0.7449590747778665,0.7555654698916315,0.745269286754003,0.3962653160095215,0.019205570220947266,0.7494429849788234,0.7509384735202493,0.7564036840034849,0.7509384735202493,1
AdaBoost,0.6419213973799127,0.6474840660620332,0.6577261942203371,0.6419213973799127,3.7614930629730225,0.01674513816833496,0.6649648130142001,0.6622819314641745,0.6706380819687388,0.6622819314641745,1
GradientBoosting,0.7467248908296943,0.7464797351420773,0.7519037801618815,0.7467248908296943,53.50059313774109,0.00976095199584961,0.7452852907518408,0.7459345794392522,0.7495363203595781,0.7459345794392522,1
XGBoost,0.7540029112081513,0.7549206320092386,0.7609155489226953,0.7540029112081513,18.114594888687133,0.014550304412841797,0.7522059838473878,0.7528095794392523,0.7567994450234371,0.7528095794392523,1
Gaussian Process,0.6259097525473072,0.6207130443811846,0.6301901362181821,0.6259097525473072,2.7769498348236086,0.584498405456543,0.6435359556306532,0.6504458722741433,0.6580784180599446,0.6504458722741433,1
Hist Gradient Boosting,0.7656477438136827,0.7657885592172816,0.7688636841357344,0.7656477438136827,12.162056684494019,0.01932530403137207,0.7589406252998454,0.7596728971962616,0.7647749746141397,0.7596728971962616,1
SVC,0.6579330422125182,0.6536734754180905,0.666631295660904,0.6579330422125182,0.20340571403503419,0.10636515617370605,0.6710608704987834,0.676672507788162,0.680594413391059,0.676672507788162,1
