description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6506550218340611,0.646747455025918,0.6459362380571538,0.6506550218340611,0.0035058021545410155,0.02368316650390625,0.5910448434411387,0.5892484423676013,0.5945181585899848,0.5892484423676013,21
DecisionTree,0.6724890829694323,0.67374122324958,0.6757930885011133,0.6724890829694323,0.12572112083435058,0.0046387195587158205,0.5925424846865953,0.5936234423676012,0.5923944366030387,0.5936234423676012,21
Bagging,0.7147016011644832,0.714856370976061,0.7167090171373457,0.7147016011644832,0.8047935962677002,0.006218862533569336,0.6775552220518494,0.6747877725856697,0.6856563062818315,0.6747877725856697,21
RandomForest,0.7671033478893741,0.7681213884666449,0.7695058517852105,0.7671033478893741,0.8316749572753906,0.015315914154052734,0.712916476482444,0.711619937694704,0.717345242401619,0.711619937694704,21
ExtraTrees,0.7671033478893741,0.7687215602835225,0.7719629361900526,0.7671033478893741,0.2596103668212891,0.016841650009155273,0.7079033822538846,0.706619937694704,0.7120235869546573,0.706619937694704,21
AdaBoost,0.6855895196506551,0.6858168106364946,0.6866636113503043,0.6855895196506551,0.8714840412139893,0.012296772003173828,0.6511959808507098,0.6492309190031154,0.6545344785670058,0.6492309190031154,21
GradientBoosting,0.7612809315866085,0.7612593682684721,0.7613701461149883,0.7612809315866085,12.002431535720826,0.006568622589111328,0.7186073724628528,0.7178835669781931,0.7226139997233526,0.7178835669781931,21
XGBoost,0.7860262008733624,0.7858342375933627,0.7865128315071452,0.7860262008733624,5.3231189250946045,0.011133861541748048,0.7167130302393163,0.7166296728971963,0.7185051640256004,0.7166296728971963,21
Gaussian Process,0.6826783114992722,0.6742293648067132,0.6776862427464988,0.6826783114992722,2.9169405937194823,0.41255602836608884,0.6010114812643739,0.6092484423676013,0.6035701595278538,0.6092484423676013,21
Hist Gradient Boosting,0.7903930131004366,0.7904830241706108,0.7919129386527072,0.7903930131004366,3.1842506885528565,0.01838221549987793,0.7227619468318174,0.7228543613707165,0.724319670248167,0.7228543613707165,21
SVC,0.6812227074235808,0.6810307714341951,0.6812040478178316,0.6812227074235808,0.1332550525665283,0.0387725830078125,0.6171223814622362,0.6167445482866043,0.6201461499872829,0.6167445482866043,21
