description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5356622998544396,0.5364758742829812,0.6104449241079473,0.5356622998544396,0.01421370506286621,0.045693492889404295,0.5264215142535613,0.5268341121495327,0.6148802251389222,0.5268341121495327,4
DecisionTree,0.5851528384279476,0.5833728043970203,0.5840634406265025,0.5851528384279476,0.09168491363525391,0.00854945182800293,0.5699807280224176,0.5698948598130841,0.5712557711724295,0.5698948598130841,4
Bagging,0.6448326055312955,0.6473674757128405,0.6521645021645022,0.6448326055312955,0.5615565299987793,0.01178274154663086,0.625325714968542,0.6217095015576325,0.6351124343225001,0.6217095015576325,4
RandomForest,0.6841339155749636,0.6874706164155573,0.6933759206945371,0.6841339155749636,0.4054478645324707,0.01986727714538574,0.6550900573612809,0.6523091900311526,0.662893912366773,0.6523091900311526,4
ExtraTrees,0.6622998544395924,0.6675145913158913,0.6793763719023355,0.6622998544395924,0.35686659812927246,0.022153234481811522,0.6434491175145641,0.6398364485981308,0.6518207828764513,0.6398364485981308,4
AdaBoost,0.5967976710334789,0.5982283771437783,0.6012195507124197,0.5967976710334789,0.6425247192382812,0.021101856231689455,0.5709139093592015,0.5674007009345795,0.5774228467039274,0.5674007009345795,4
GradientBoosting,0.6972343522561864,0.6998233231777721,0.706161327209238,0.6972343522561864,7.708477783203125,0.01062932014465332,0.6700976972555444,0.667869937694704,0.6739912922457881,0.667869937694704,4
XGBoost,0.7030567685589519,0.7052905190608876,0.7090173001568972,0.7030567685589519,9.838516092300415,0.01864967346191406,0.6737091196742412,0.6722527258566977,0.6778564881223869,0.6722527258566977,4
Gaussian Process,0.34788937409024745,0.19660240395397016,0.7794190054160512,0.34788937409024745,4.299511098861695,0.9365345478057862,0.18619777672372795,0.3426966510903427,0.6459111241698098,0.3426966510903427,4
Hist Gradient Boosting,0.7176128093158661,0.7209834270917084,0.7276112342276713,0.7176128093158661,25.779237461090087,0.02534031867980957,0.6734294032369565,0.670391355140187,0.6796591597711918,0.670391355140187,4
SVC,0.6171761280931587,0.6170839047836495,0.6169952916726537,0.6171761280931587,0.3931899547576904,0.18239178657531738,0.6278703721181312,0.6285845015576325,0.6287443285821379,0.6285845015576325,4
