description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7001455604075691,0.6997985531130918,0.7019460385490006,0.7001455604075691,0.012248420715332031,0.04907655715942383,0.750047523342807,0.7515673676012461,0.751972009419841,0.7515673676012461,29
DecisionTree,0.6317321688500728,0.6298293309948902,0.6308842209423406,0.6317321688500728,1.281151247024536,0.00921316146850586,0.6652146236787687,0.6653835669781931,0.6668075845334854,0.6653835669781931,29
Bagging,0.7263464337700145,0.7279594169738877,0.7396712708661617,0.7263464337700145,7.802990388870239,0.012706136703491211,0.7281780140443648,0.7265771028037383,0.7343024902516117,0.7265771028037383,29
RandomForest,0.7671033478893741,0.7678564946523545,0.7763580536799704,0.7671033478893741,2.369602632522583,0.019215202331542967,0.7736992384406911,0.773407320872274,0.7807333290197915,0.773407320872274,29
ExtraTrees,0.7656477438136827,0.7660286005031648,0.7767694046404959,0.7656477438136827,0.46644105911254885,0.020573186874389648,0.7716888958584592,0.7709170560747663,0.7762905562396656,0.7709170560747663,29
AdaBoost,0.6375545851528385,0.6423060711184314,0.6501731899293762,0.6375545851528385,7.410904502868652,0.022069978713989257,0.6925076621792731,0.6909832554517135,0.6955175435937051,0.6909832554517135,29
GradientBoosting,0.7612809315866085,0.7610109479309252,0.766403270113663,0.7612809315866085,106.82951884269714,0.012127351760864259,0.7700579442009685,0.7702940031152647,0.7738300522100692,0.7702940031152647,29
XGBoost,0.7612809315866085,0.7612098624961612,0.7653825773453096,0.7612809315866085,34.01430778503418,0.02031712532043457,0.7681763205990295,0.7684151090342679,0.7716650506927774,0.7684151090342679,29
Gaussian Process,0.7438136826783115,0.7423132120888202,0.743358900974227,0.7438136826783115,5.341852378845215,1.0468960762023927,0.7454096022187183,0.7484521028037383,0.7467526764668309,0.7484521028037383,29
Hist Gradient Boosting,0.7612809315866085,0.7616800908274602,0.7665609277708808,0.7612809315866085,28.69339075088501,0.02448434829711914,0.7740792249795325,0.7740284267912771,0.7773536723372683,0.7740284267912771,29
SVC,0.7379912663755459,0.7380985116040362,0.7550764435070202,0.7379912663755459,0.25726780891418455,0.13635549545288086,0.7707153764917395,0.771540109034268,0.778816489086711,0.771540109034268,29
