description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7714701601164483,0.7681118560739457,0.7719394295257817,0.7714701601164483,0.01767754554748535,0.048209190368652344,0.7465824315934615,0.7497118380062305,0.7507811381540759,0.7497118380062305,3
DecisionTree,0.6331877729257642,0.6336542675435055,0.6347115504945491,0.6331877729257642,1.2338364601135254,0.009163188934326171,0.6590413363890084,0.6591841900311526,0.6598614016696193,0.6591841900311526,3
Bagging,0.7292576419213974,0.7314024001621031,0.7382249016220251,0.7292576419213974,7.521356010437012,0.013287639617919922,0.7217080815017458,0.7203718847352023,0.7295662499307362,0.7203718847352023,3
RandomForest,0.8049490538573508,0.804534782995427,0.8063969260323888,0.8049490538573508,2.462115526199341,0.019739246368408202,0.7747100713479336,0.77404984423676,0.7870731788440122,0.77404984423676,3
ExtraTrees,0.7976710334788938,0.7973746435680751,0.8006674100300537,0.7976710334788938,0.5452807903289795,0.021652030944824218,0.7776434888146861,0.7771787383177571,0.7880448105498878,0.7771787383177571,3
AdaBoost,0.6724890829694323,0.6729256907606983,0.673561869729992,0.6724890829694323,7.478343105316162,0.022780323028564455,0.6761989994279842,0.6741686137071652,0.6819479350776307,0.6741686137071652,3
GradientBoosting,0.7802037845705968,0.7790101371530503,0.7807380171944251,0.7802037845705968,105.46806573867798,0.011577606201171875,0.7612218839095621,0.7621845794392523,0.7630720132681523,0.7621845794392523,3
XGBoost,0.7991266375545851,0.7974044599042105,0.7971419839922897,0.7991266375545851,34.69851312637329,0.02113518714904785,0.7722219858029972,0.772178738317757,0.7767422092609978,0.772178738317757,3
Gaussian Process,0.7860262008733624,0.7838793952471305,0.7872507072817126,0.7860262008733624,9.158367395401001,1.0487704277038574,0.7681268223098592,0.7696806853582554,0.7744672951265391,0.7696806853582554,3
Hist Gradient Boosting,0.7991266375545851,0.7985612384013502,0.8016314760835128,0.7991266375545851,43.68063764572143,0.03589630126953125,0.7814117417441743,0.7821709501557633,0.7848878312718216,0.7821709501557633,3
SVC,0.8093158660844251,0.8093561536741702,0.8223637507039587,0.8093158660844251,0.22581944465637208,0.13027095794677734,0.7755947901390922,0.7765381619937695,0.7873657554656472,0.7765381619937695,3
