description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7787481804949054,0.7765523749397014,0.7799804491373847,0.7787481804949054,0.011914205551147462,0.04505038261413574,0.7706155011101117,0.772161214953271,0.77252873395777,0.772161214953271,7
DecisionTree,0.6885007278020379,0.6875602130013915,0.6869144298338776,0.6885007278020379,1.1930417537689209,0.008999776840209962,0.7033313621838485,0.7015965732087228,0.7079778971967045,0.7015965732087228,7
Bagging,0.7627365356622998,0.7640004733404289,0.7701457933704869,0.7627365356622998,7.039011907577515,0.012547063827514648,0.7752708695267436,0.7727803738317757,0.7843628491091363,0.7727803738317757,7
RandomForest,0.8195050946142649,0.8176602835856058,0.8221009148231527,0.8195050946142649,2.2794386386871337,0.019098329544067382,0.8166295656221954,0.8158742211838007,0.8237961087957222,0.8158742211838007,7
ExtraTrees,0.8151382823871907,0.8134567857529971,0.8180112814923439,0.8151382823871907,0.4656125545501709,0.020528078079223633,0.8085317260306821,0.8077433800623053,0.8158915331694653,0.8077433800623053,7
AdaBoost,0.7074235807860262,0.7041970862023799,0.7053190513197934,0.7074235807860262,7.015772342681885,0.02227630615234375,0.6927265358179096,0.6922897196261683,0.6963367132629636,0.6922897196261683,7
GradientBoosting,0.8049490538573508,0.8029917709220057,0.8053025185092964,0.8049490538573508,103.69184303283691,0.011826658248901367,0.802985952267035,0.8027453271028037,0.8060257382244554,0.8027453271028037,7
XGBoost,0.826783114992722,0.8252720495670046,0.8282209329009271,0.826783114992722,33.01358671188355,0.02125258445739746,0.8110182654040896,0.8108605919003115,0.8141521213885724,0.8108605919003115,7
Gaussian Process,0.7991266375545851,0.7964312200018924,0.7992056832478324,0.7991266375545851,5.194920206069947,1.000507688522339,0.7990709730507317,0.8002472741433022,0.8017487873281246,0.8002472741433022,7
Hist Gradient Boosting,0.8209606986899564,0.8191827253226263,0.8212800686004338,0.8209606986899564,28.030089378356934,0.02510662078857422,0.8234505324605376,0.8233430685358256,0.8275938185651732,0.8233430685358256,7
SVC,0.8180494905385735,0.8160197576015689,0.824869363840707,0.8180494905385735,0.22229700088500975,0.11456284523010254,0.8141339565976295,0.8145989096573208,0.8257137102441291,0.8145989096573208,7
