description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7321688500727802,0.729008287558092,0.7296510467148749,0.7321688500727802,0.011948966979980468,0.04534783363342285,0.6980460147288217,0.7010202492211838,0.698334216566039,0.7010202492211838,25
DecisionTree,0.6011644832605532,0.601336880627552,0.601623565838655,0.6011644832605532,1.2781367778778077,0.00919952392578125,0.6029502265709225,0.6030003894080997,0.6048394860007503,0.6030003894080997,25
Bagging,0.7059679767103348,0.706983405889942,0.7086190788631642,0.7059679767103348,7.226447200775146,0.012754726409912109,0.7086420817516347,0.7066316199376947,0.717783738920696,0.7066316199376947,25
RandomForest,0.745269286754003,0.7456277317053068,0.7470013239011104,0.745269286754003,2.4266987323760985,0.01953997611999512,0.7313101185087142,0.7303816199376947,0.7354288339170234,0.7303816199376947,25
ExtraTrees,0.7394468704512372,0.7387909437450968,0.7382904122732987,0.7394468704512372,0.4898648262023926,0.02093954086303711,0.7224513128424003,0.723516355140187,0.723496950208261,0.723516355140187,25
AdaBoost,0.6564774381368268,0.6581794970298648,0.660239197897813,0.6564774381368268,7.497110176086426,0.022705936431884767,0.6612408636203874,0.6573189252336448,0.6686894318137027,0.6573189252336448,25
GradientBoosting,0.7365356622998545,0.7361215663381234,0.736763635628812,0.7365356622998545,107.00842351913452,0.01183629035949707,0.7393921281255157,0.7391277258566978,0.7417997510140765,0.7391277258566978,25
XGBoost,0.745269286754003,0.7440482493661343,0.743252561469989,0.745269286754003,35.98410434722901,0.020554876327514647,0.7446823362320266,0.7441082554517133,0.7464480954526451,0.7441082554517133,25
Gaussian Process,0.7074235807860262,0.7045561805784146,0.7032343085426603,0.7074235807860262,6.840922832489014,1.0209210395812989,0.6868146530598274,0.6916802959501558,0.6860164893422251,0.6916802959501558,25
Hist Gradient Boosting,0.7612809315866085,0.761455104427135,0.7620971846460132,0.7612809315866085,31.379686880111695,0.02590665817260742,0.7487139534686891,0.7484657320872273,0.7499879783172079,0.7484657320872273,25
SVC,0.7379912663755459,0.7375750977305989,0.7449292711301445,0.7379912663755459,0.2965717792510986,0.15560426712036132,0.7032364649246123,0.7041588785046728,0.710495428515367,0.7041588785046728,25
