description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7147016011644832,0.7120834094581846,0.7110125962426129,0.7147016011644832,0.011474323272705079,0.03674225807189942,0.7256762449342674,0.7284404205607476,0.7252497318315175,0.7284404205607476,14
DecisionTree,0.6346433770014556,0.6319884102555036,0.6314483095518655,0.6346433770014556,0.5540199756622315,0.00673069953918457,0.6034944092174678,0.6036098130841122,0.6042459481234094,0.6036098130841122,14
Bagging,0.7045123726346434,0.704009344565417,0.7090990248747489,0.7045123726346434,3.4901365756988527,0.00906672477722168,0.6964793077842719,0.6953524143302181,0.7001465773128708,0.6953524143302181,14
RandomForest,0.7554585152838428,0.7531330984856514,0.7564755864940914,0.7554585152838428,1.6314149856567384,0.01712498664855957,0.7469879203036406,0.747786214953271,0.75105183078793,0.747786214953271,14
ExtraTrees,0.7612809315866085,0.7589303484725011,0.7609917918579324,0.7612809315866085,0.3850508689880371,0.018664216995239256,0.7450456405681654,0.7465147975077882,0.7468320852395417,0.7465147975077882,14
AdaBoost,0.653566229985444,0.6548672641718867,0.6564015328207468,0.653566229985444,3.751831293106079,0.016736173629760744,0.6562100594509059,0.6516530373831776,0.6663462131531968,0.6516530373831776,14
GradientBoosting,0.7554585152838428,0.7531200156677487,0.7528786795050847,0.7554585152838428,52.1626838684082,0.008958101272583008,0.745751729835843,0.7471651090342679,0.7466073442289917,0.7471651090342679,14
XGBoost,0.7641921397379913,0.7621760309856068,0.7647169040531485,0.7641921397379913,18.40199694633484,0.014560413360595704,0.7468872455500074,0.7477803738317756,0.7481501940120023,0.7477803738317756,14
Gaussian Process,0.6652110625909753,0.6534769773342552,0.6587968705634569,0.6652110625909753,3.436119556427002,0.694164228439331,0.6495960922123198,0.659766355140187,0.6539372758544225,0.659766355140187,14
Hist Gradient Boosting,0.7743813682678311,0.7729607985041431,0.773559743362316,0.7743813682678311,19.20887484550476,0.026869916915893556,0.7531821117385344,0.754647585669782,0.753887578356108,0.754647585669782,14
SVC,0.6666666666666666,0.6596540734865157,0.6693499374388492,0.6666666666666666,0.2460954189300537,0.1255824089050293,0.6685495360200993,0.6753894080996885,0.6772671912925637,0.6753894080996885,14
