description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7219796215429404,0.7186167778365191,0.7210001310904829,0.7219796215429404,0.011154794692993164,0.04308428764343262,0.7062567433369236,0.7091004672897196,0.7082132460822144,0.7091004672897196,17
DecisionTree,0.6098981077147017,0.6066612783532489,0.6054022927494628,0.6098981077147017,1.3189271450042725,0.009203052520751953,0.6395092165652947,0.6404653426791277,0.6412549865925152,0.6404653426791277,17
Bagging,0.6943231441048034,0.6962090601738246,0.7000161894453806,0.6943231441048034,7.42771544456482,0.012793588638305663,0.7157799220638468,0.714727414330218,0.7213913753533542,0.714727414330218,17
RandomForest,0.7583697234352256,0.7560487791882865,0.7601257629705469,0.7583697234352256,2.358855962753296,0.019634771347045898,0.7414604070622793,0.7415868380062305,0.745201977642908,0.7415868380062305,17
ExtraTrees,0.7496360989810772,0.7471061436752544,0.7514233102018839,0.7496360989810772,0.4760143280029297,0.02090940475463867,0.7437253250498432,0.7447001557632399,0.7477652567853477,0.7447001557632399,17
AdaBoost,0.6564774381368268,0.6581025598283061,0.6601262930148689,0.6564774381368268,7.40017261505127,0.022417640686035155,0.6665310915104712,0.6647644080996885,0.6699290148911232,0.6647644080996885,17
GradientBoosting,0.7438136826783115,0.7413839078354341,0.7428664358305018,0.7438136826783115,107.20216226577759,0.012523984909057618,0.7544170390864677,0.7559209501557632,0.7549009170393755,0.7559209501557632,17
XGBoost,0.7583697234352256,0.7557735212232223,0.75921770516051,0.7583697234352256,34.9714213848114,0.02071990966796875,0.7622876979784214,0.7634092679127726,0.7643832957703272,0.7634092679127726,17
Gaussian Process,0.74235807860262,0.7355919965021899,0.7427946287919404,0.74235807860262,4.343289518356324,1.002405595779419,0.7245338079067516,0.7290809968847353,0.7307323562458616,0.7290809968847353,17
Hist Gradient Boosting,0.7700145560407569,0.7677162083871399,0.7718656619101602,0.7700145560407569,26.316260194778444,0.023312473297119142,0.7739664556053969,0.7746514797507789,0.7754684417198795,0.7746514797507789,17
SVC,0.6914119359534207,0.6879210741723739,0.707562013845502,0.6914119359534207,0.35274758338928225,0.19975428581237792,0.6902388415003757,0.6897663551401869,0.7106920664794428,0.6897663551401869,17
