description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7365356622998545,0.7351089351810477,0.7341509729661153,0.7365356622998545,0.011272144317626954,0.0369206428527832,0.7137434854738794,0.7190907320872274,0.7139260456215262,0.7190907320872274,23
DecisionTree,0.6317321688500728,0.6341077725124636,0.6376102988171384,0.6317321688500728,0.6092859745025635,0.006659936904907226,0.6188293816613146,0.6192309190031151,0.6212444676996185,0.6192309190031151,23
Bagging,0.7132459970887919,0.7149239747174545,0.7180968597785508,0.7132459970887919,3.5820202350616457,0.009062814712524413,0.709302514799591,0.7091043613707165,0.7174353614254319,0.7091043613707165,23
RandomForest,0.7365356622998545,0.7376179364842975,0.7406510834292845,0.7365356622998545,1.648009729385376,0.017052221298217773,0.752381960469295,0.7540440031152646,0.7580447343811991,0.7540440031152646,23
ExtraTrees,0.75254730713246,0.7535253094966504,0.7591108947172727,0.75254730713246,0.3911937713623047,0.018585586547851564,0.7512758269052567,0.7540517912772585,0.7546704837468285,0.7540517912772585,23
AdaBoost,0.6462882096069869,0.6521051461434315,0.6616733514009003,0.6462882096069869,3.750416707992554,0.016758251190185546,0.634253767369765,0.6341978193146417,0.6381128779727109,0.6341978193146417,23
GradientBoosting,0.7554585152838428,0.7563689875935771,0.7592342480972659,0.7554585152838428,52.30566558837891,0.008844804763793946,0.7546419178959214,0.756571261682243,0.7565445445955487,0.756571261682243,23
XGBoost,0.7671033478893741,0.7681438815758782,0.7706101145325388,0.7671033478893741,18.602057933807373,0.014754676818847656,0.75050420143764,0.7521806853582553,0.7540120830370242,0.7521806853582553,23
Gaussian Process,0.6710334788937409,0.6658510426452282,0.6702145318791012,0.6710334788937409,3.524140787124634,0.7139340877532959,0.6585179449540636,0.6654030373831776,0.6625639509163133,0.6654030373831776,23
Hist Gradient Boosting,0.7831149927219796,0.7840579483222798,0.786547854727056,0.7831149927219796,19.262359285354613,0.027679300308227538,0.759877277779297,0.7615323208722742,0.7613465600513052,0.7615323208722742,23
SVC,0.6724890829694323,0.6688617921644979,0.68160001120597,0.6724890829694323,0.24567251205444335,0.12527089118957518,0.6704626391010632,0.6760144080996884,0.6805821673665401,0.6760144080996884,23
