description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7787481804949054,0.78086758424453,0.7922972436444022,0.7787481804949054,0.061662483215332034,0.1440884590148926,0.7614495259372152,0.7609190031152648,0.7685101102550389,0.7609190031152648,15
DecisionTree,0.6870451237263464,0.6880864390942188,0.6903753721807618,0.6870451237263464,6.032628917694092,0.024697065353393555,0.6819257468325445,0.6816647196261683,0.6830061064900961,0.6816647196261683,15
Bagging,0.7743813682678311,0.7792510920260353,0.7993191720424607,0.7743813682678311,31.69993829727173,0.05197749137878418,0.7528918152333202,0.7515478971962617,0.763773019424065,0.7515478971962617,15
RandomForest,0.8064046579330422,0.8087243241636511,0.8394492859558361,0.8064046579330422,5.019168758392334,0.03528814315795899,0.7920089219114852,0.7915206386292833,0.8048512242773427,0.7915206386292833,15
ExtraTrees,0.8005822416302766,0.802806239654702,0.8217886206718621,0.8005822416302766,1.1164510726928711,0.03643875122070313,0.7906661528200549,0.7902725856697819,0.804281073401615,0.7902725856697819,15
AdaBoost,0.7059679767103348,0.708915802598803,0.7127373623282031,0.7059679767103348,29.577995681762694,0.07544269561767578,0.6957583581543834,0.694731308411215,0.698925701618596,0.694731308411215,15
GradientBoosting,0.7933042212518195,0.7955642254312152,0.8013999777356732,0.7933042212518195,432.39932136535646,0.028127527236938475,0.7869707973455125,0.7871417445482867,0.7928467169601385,0.7871417445482867,15
XGBoost,0.7874818049490538,0.7893523246178102,0.7961723131224596,0.7874818049490538,124.84469585418701,0.054746580123901364,0.7971459210972661,0.7977570093457944,0.8031405778700822,0.7977570093457944,15
Gaussian Process,0.7918486171761281,0.792810557471895,0.8098552125560124,0.7918486171761281,64.81760478019714,10.637923526763917,0.7896017398172683,0.7902764797507787,0.8004292865367789,0.7902764797507787,15
Hist Gradient Boosting,0.784570596797671,0.786514169146881,0.7951639297129075,0.784570596797671,170.43915977478028,0.05896682739257812,0.7973019610148674,0.7977550623052959,0.8031412858950819,0.7977550623052959,15
SVC,0.8064046579330422,0.8077355823838802,0.8490953760240513,0.8064046579330422,5.091033172607422,1.4325589179992675,0.784276659160735,0.785268691588785,0.8113458455136385,0.785268691588785,15
