description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7904489007019089,0.7933757911850766,0.7903930131004366,0.017801380157470702,0.057091140747070314,0.7709817472577006,0.7721592679127726,0.7753545986491209,0.7721592679127726,23
DecisionTree,0.7394468704512372,0.7398399097904382,0.7410709270960698,0.7394468704512372,1.7375543594360352,0.010417747497558593,0.6972375323264226,0.6997488317757009,0.6993472997521385,0.6997488317757009,23
Bagging,0.7627365356622998,0.7662146249067459,0.7735281142418151,0.7627365356622998,10.065653753280639,0.014763832092285156,0.773085689546763,0.7727881619937694,0.7818521605832138,0.7727881619937694,23
RandomForest,0.8064046579330422,0.8070287234055722,0.808678998942714,0.8064046579330422,2.738843297958374,0.020547103881835938,0.8056962050517781,0.806483644859813,0.8119856987054334,0.806483644859813,23
ExtraTrees,0.8180494905385735,0.8187471525414948,0.8209739345474935,0.8180494905385735,0.5985799312591553,0.022537803649902342,0.8127183358926464,0.8133566978193146,0.8174616260415781,0.8133566978193146,23
AdaBoost,0.7074235807860262,0.7094403500558673,0.7119354763161454,0.7074235807860262,9.44516716003418,0.02602996826171875,0.7143386920741184,0.7128835669781932,0.7186194495573957,0.7128835669781932,23
GradientBoosting,0.8078602620087336,0.8082507644237754,0.8094855827917352,0.8078602620087336,133.82264981269836,0.012822628021240234,0.8094378612012172,0.8102433800623053,0.8142656238661882,0.8102433800623053,23
XGBoost,0.8224163027656477,0.8231339586831897,0.8252187537839486,0.8224163027656477,40.71818161010742,0.02442612648010254,0.8100302796711704,0.8108625389408098,0.8148232207526401,0.8108625389408098,23
Gaussian Process,0.5807860262008734,0.563176584364355,0.7077231842252709,0.5807860262008734,15.411209297180175,1.2286597728729247,0.5259773177819019,0.5505860591900311,0.711178008588252,0.5505860591900311,23
Hist Gradient Boosting,0.8253275109170306,0.8255731212770326,0.8268872234385318,0.8253275109170306,69.58358268737793,0.04663019180297852,0.813517481821272,0.8146066978193145,0.818168943357447,0.8146066978193145,23
SVC,0.7729257641921398,0.7708376954718729,0.7719770919171661,0.7729257641921398,0.9221875190734863,0.5506591796875,0.7539186909240234,0.7565517912772586,0.7615836074517845,0.7565517912772586,23
