description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7706907410718835,0.7720481585028911,0.7729257641921398,0.01643977165222168,0.04870505332946777,0.7847501789859888,0.7858975856697819,0.7870076956194912,0.7858975856697819,24
DecisionTree,0.6841339155749636,0.6853082449148019,0.6874530205335112,0.6841339155749636,1.4299456119537353,0.01013808250427246,0.6959110707637516,0.696619937694704,0.696776307050105,0.696619937694704,24
Bagging,0.7860262008733624,0.7872216869725375,0.7894376610729803,0.7860262008733624,7.797255516052246,0.019715547561645508,0.7710135388168599,0.7696573208722741,0.7763582642280695,0.7696573208722741,24
RandomForest,0.8049490538573508,0.8051408331450829,0.8085356905378747,0.8049490538573508,2.3386375427246096,0.019459056854248046,0.8048484271466837,0.8046183800623053,0.8123315582923096,0.8046183800623053,24
ExtraTrees,0.8064046579330422,0.8056560023477453,0.807648238785749,0.8064046579330422,0.44940972328186035,0.020657730102539063,0.8088555174086791,0.80898753894081,0.8148038036157035,0.80898753894081,24
AdaBoost,0.6986899563318777,0.6976204936986056,0.6985727208506411,0.6986899563318777,7.0384190559387205,0.02262845039367676,0.7142014047888356,0.7128640965732087,0.7190916566436478,0.7128640965732087,24
GradientBoosting,0.8078602620087336,0.806646475074569,0.8083325500959446,0.8078602620087336,103.90060029029846,0.011668777465820313,0.7998698081701929,0.8002570093457944,0.8024624224914441,0.8002570093457944,24
XGBoost,0.8238719068413392,0.8227431003196028,0.8255103320149092,0.8238719068413392,32.690298557281494,0.020441102981567382,0.8097163244138226,0.8102336448598131,0.8132966266400887,0.8102336448598131,24
Gaussian Process,0.8034934497816594,0.8015077076610417,0.8021589868778007,0.8034934497816594,4.566419506072998,0.9870973110198975,0.8013557277615121,0.8027531152647974,0.8053651485810462,0.8027531152647974,24
Hist Gradient Boosting,0.8224163027656477,0.8207995729574565,0.8231522406475295,0.8224163027656477,28.494318151473998,0.02314300537109375,0.8086865082450918,0.8089992211838005,0.8114490602573842,0.8089992211838005,24
SVC,0.8165938864628821,0.815048846925822,0.8245738151632211,0.8165938864628821,0.2214491844177246,0.11415963172912598,0.8139172644537969,0.81461253894081,0.8283590902795106,0.81461253894081,24
