description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5822416302765647,0.5841066115374653,0.6120681734187687,0.5822416302765647,0.011416912078857422,0.07755889892578124,0.5955401673730256,0.5911584890965733,0.628642157643102,0.5911584890965733,14
DecisionTree,0.5647743813682679,0.5663851581034302,0.5691497564692672,0.5647743813682679,0.10322132110595703,0.008960580825805664,0.5443084348857787,0.5455841121495327,0.5437648536398225,0.5455841121495327,14
Bagging,0.6026200873362445,0.6064432280288836,0.6121361227654575,0.6026200873362445,0.621159839630127,0.012688636779785156,0.627318951334057,0.624828660436137,0.634329781228581,0.624828660436137,14
RandomForest,0.6462882096069869,0.6469121674777972,0.6516322614081872,0.6462882096069869,0.3994758605957031,0.0194119930267334,0.6489261585359133,0.6466880841121495,0.6545266711203492,0.6466880841121495,14
ExtraTrees,0.6448326055312955,0.6494489855511065,0.6637801669364629,0.6448326055312955,0.35325913429260253,0.021266984939575195,0.6659952394512433,0.6647877725856697,0.6737195562574284,0.6647877725856697,14
AdaBoost,0.5342066957787481,0.5368535918074339,0.5401717904657918,0.5342066957787481,0.6186422824859619,0.020731544494628905,0.5779311095647441,0.5767757009345795,0.5805304963859262,0.5767757009345795,14
GradientBoosting,0.6462882096069869,0.6469304563447018,0.6479998604109561,0.6462882096069869,7.933291816711426,0.010459375381469727,0.6819086749549557,0.680404984423676,0.6851080944041815,0.680404984423676,14
XGBoost,0.6739446870451238,0.6748088230253827,0.6758124937707639,0.6739446870451238,9.969972610473633,0.019098472595214844,0.6860404423377846,0.6853777258566979,0.6877687722742793,0.6853777258566979,14
Gaussian Process,0.34497816593886466,0.18903255062590454,0.4611268088021235,0.34497816593886466,5.207056379318237,0.9301918983459473,0.19387320815086656,0.3451888629283489,0.678562548422869,0.3451888629283489,14
Hist Gradient Boosting,0.6622998544395924,0.6633960978956627,0.6646707172563915,0.6622998544395924,21.04010052680969,0.023978805541992186,0.6931852055106308,0.6916257788161994,0.696042505365303,0.6916257788161994,14
SVC,0.5982532751091703,0.5974987537788731,0.5969764099027632,0.5982532751091703,0.3430183410644531,0.18562908172607423,0.6130261727487731,0.6160903426791277,0.6130715753109726,0.6160903426791277,14
