description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7743133846065846,0.7784060763623282,0.7729257641921398,0.019851303100585936,0.053810930252075194,0.7753091601432974,0.7765303738317757,0.7792177358557927,0.7765303738317757,6
DecisionTree,0.7176128093158661,0.7194184409159771,0.7219702401560586,0.7176128093158661,1.6883097648620606,0.010337305068969727,0.6949707625611485,0.6960066199376946,0.6957102765860883,0.6960066199376946,6
Bagging,0.7700145560407569,0.7742040856575995,0.7842565020120893,0.7700145560407569,10.368784189224243,0.014678525924682616,0.7791204064124184,0.7783859034267914,0.7875246613004903,0.7783859034267914,6
RandomForest,0.8093158660844251,0.8114273833884436,0.816078116252246,0.8093158660844251,2.7517104625701903,0.02051682472229004,0.8140207019990593,0.81461253894081,0.8219509049122646,0.81461253894081,6
ExtraTrees,0.8064046579330422,0.8083233435336581,0.8129697597091645,0.8064046579330422,0.5077208995819091,0.021895122528076173,0.8155296824507371,0.8164797507788162,0.8215358575341565,0.8164797507788162,6
AdaBoost,0.7045123726346434,0.7081551267728098,0.7139591866833117,0.7045123726346434,9.234361505508422,0.02540698051452637,0.6981747255760438,0.6966238317757009,0.7024972153474967,0.6966238317757009,6
GradientBoosting,0.8064046579330422,0.8075249754175752,0.8092299125978578,0.8064046579330422,133.54128122329712,0.012695980072021485,0.8103410401873192,0.8114933800623053,0.8136228836244737,0.8114933800623053,6
XGBoost,0.8165938864628821,0.8171538855482847,0.8184844574960504,0.8165938864628821,41.26824007034302,0.02336726188659668,0.8163902325585068,0.8164855919003114,0.820911074775573,0.8164855919003114,6
Gaussian Process,0.5778748180494906,0.5651831005915585,0.7367926236096723,0.5778748180494906,18.45382413864136,1.2776740074157715,0.5264467374173416,0.5511740654205608,0.6971000188497798,0.5511740654205608,6
Hist Gradient Boosting,0.8195050946142649,0.820188511954655,0.8212261613580109,0.8195050946142649,52.8619622707367,0.037580108642578124,0.8219647444566744,0.8227278037383178,0.8266403897216723,0.8227278037383178,6
SVC,0.7569141193595342,0.757376097087931,0.7598707690772336,0.7569141193595342,0.38072938919067384,0.1972902774810791,0.7633228140508935,0.7665440031152647,0.7673951363004757,0.7665440031152647,6
