description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7176128093158661,0.7193905169428625,0.7253744598609795,0.7176128093158661,0.007760381698608399,0.03483600616455078,0.7227968620785258,0.7228465732087226,0.7294334440536728,0.7228465732087226,13
DecisionTree,0.5807860262008734,0.5810764275325234,0.5814321933235341,0.5807860262008734,0.479997444152832,0.006648540496826172,0.6030788917058558,0.6048461838006232,0.6047195046532521,0.6048461838006232,13
Bagging,0.6768558951965066,0.6783118740277436,0.686571693826623,0.6768558951965066,2.8602505683898927,0.009052848815917969,0.678576822182895,0.677904984423676,0.6821602090858097,0.677904984423676,13
RandomForest,0.7379912663755459,0.7394786824089248,0.7434881849039211,0.7379912663755459,1.3268837451934814,0.017107391357421876,0.7438426888267815,0.7459384735202492,0.7450488749358192,0.7459384735202492,13
ExtraTrees,0.7205240174672489,0.721298661133962,0.7240342050834087,0.7205240174672489,0.3753136157989502,0.018511533737182617,0.7363221043997397,0.737817367601246,0.7375310421306656,0.737817367601246,13
AdaBoost,0.6390101892285298,0.6432954485590027,0.6503757273152904,0.6390101892285298,2.946553659439087,0.016627073287963867,0.6495692254810995,0.6467056074766354,0.6546666412897816,0.6467056074766354,13
GradientBoosting,0.7438136826783115,0.7447039668486148,0.7476190214526076,0.7438136826783115,41.16749877929688,0.00897531509399414,0.741357542980251,0.7427959501557633,0.7415287541554789,0.7427959501557633,13
XGBoost,0.7627365356622998,0.7627330329206272,0.763484597264648,0.7627365356622998,16.404905319213867,0.014612531661987305,0.7394797216760969,0.7421690031152648,0.739174668142047,0.7421690031152648,13
Gaussian Process,0.74235807860262,0.7391128860430367,0.7403201200995885,0.74235807860262,4.059751701354981,0.6828849792480469,0.7292525478863776,0.7346806853582554,0.7303375863723784,0.7346806853582554,13
Hist Gradient Boosting,0.7540029112081513,0.7546361629945522,0.7568673553424258,0.7540029112081513,20.87290663719177,0.02678260803222656,0.7526916847588684,0.754022585669782,0.7533175553544403,0.754022585669782,13
SVC,0.7321688500727802,0.7309336894008363,0.747329969069424,0.7321688500727802,0.17129716873168946,0.09245553016662597,0.7521736309555713,0.7540401090342679,0.7622145178894904,0.7540401090342679,13
