description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6433770014556041,0.635892730588481,0.6392106343006666,0.6433770014556041,0.0015175819396972656,0.029975700378417968,0.7064950781067247,0.7109696261682243,0.7079160589406628,0.7109696261682243,12
DecisionTree,0.5967976710334789,0.594416480119259,0.5940076671776044,0.5967976710334789,0.02018394470214844,0.004647970199584961,0.6359236976255567,0.6354809190031152,0.6369410718174511,0.6354809190031152,12
Bagging,0.6593886462882096,0.6585427405878573,0.6580418421755305,0.6593886462882096,0.12491941452026367,0.005347585678100586,0.7137144090894985,0.7122293613707165,0.7168401961191047,0.7122293613707165,12
RandomForest,0.6957787481804949,0.6943231579538505,0.6948203473983298,0.6957787481804949,0.33252763748168945,0.014663791656494141,0.740536485139255,0.740338785046729,0.7416209337410868,0.740338785046729,12
ExtraTrees,0.7117903930131004,0.7101544124060001,0.7099902337670676,0.7117903930131004,0.17120604515075682,0.01708559989929199,0.7489754656407432,0.7496904205607476,0.7490879644414852,0.7496904205607476,12
AdaBoost,0.6026200873362445,0.5962299195795214,0.5973471594005462,0.6026200873362445,0.15948014259338378,0.011013221740722657,0.650454127493826,0.6510883956386293,0.6509566169597167,0.6510883956386293,12
GradientBoosting,0.6666666666666666,0.663997945044143,0.663091333438855,0.6666666666666666,1.8481183052062988,0.006134176254272461,0.7310733661840284,0.7322196261682243,0.7306780125072821,0.7322196261682243,12
XGBoost,0.6826783114992722,0.6802679355544841,0.6799584395797104,0.6826783114992722,1.0731794834136963,0.009482479095458985,0.7378580490275601,0.7390790498442368,0.7373161353051382,0.7390790498442368,12
Gaussian Process,0.5691411935953421,0.5480281497740248,0.5600203993473966,0.5691411935953421,1.5206112384796142,0.27230148315429686,0.622061441038626,0.6398247663551402,0.6329498848664645,0.6398247663551402,12
Hist Gradient Boosting,0.6885007278020379,0.6869630076197142,0.6864752705886846,0.6885007278020379,0.8701765060424804,0.01639566421508789,0.7396111251722003,0.7403426791277259,0.7397761342407375,0.7403426791277259,12
SVC,0.6506550218340611,0.6446761861543631,0.6482686293068762,0.6506550218340611,0.05688433647155762,0.021334266662597655,0.7217541440616385,0.7247118380062305,0.7229833205353968,0.7247118380062305,12
