description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7698192385381725,0.7698560546178407,0.7729257641921398,0.006166505813598633,0.04073338508605957,0.715930449553193,0.7166121495327102,0.7161627222015061,0.7166121495327102,10
DecisionTree,0.6171761280931587,0.6158431727872641,0.6151406333640962,0.6171761280931587,0.5683023452758789,0.006898355484008789,0.5913548188384619,0.5905198598130841,0.5957269405912051,0.5905198598130841,10
Bagging,0.7147016011644832,0.7147156019329333,0.7166713685294559,0.7147016011644832,3.559065818786621,0.00926971435546875,0.6655242745991677,0.6641764018691588,0.6701643560267205,0.6641764018691588,10
RandomForest,0.7831149927219796,0.7813082091487874,0.7829460434905763,0.7831149927219796,1.6162047386169434,0.01721844673156738,0.7318952088867491,0.7328134735202492,0.7348864445807732,0.7328134735202492,10
ExtraTrees,0.7671033478893741,0.7641661734915973,0.7648746340430432,0.7671033478893741,0.38012166023254396,0.01866908073425293,0.7312475407550527,0.7328290498442368,0.7327945962787884,0.7328290498442368,10
AdaBoost,0.6666666666666666,0.6647638180757504,0.6634348512467709,0.6666666666666666,3.703714370727539,0.016761064529418945,0.640256457164795,0.6354302959501558,0.6495178668944246,0.6354302959501558,10
GradientBoosting,0.777292576419214,0.7751852077338405,0.7755534432788301,0.777292576419214,52.435900163650516,0.009146881103515626,0.7335787571170941,0.7346787383177571,0.7353153190052434,0.7346787383177571,10
XGBoost,0.777292576419214,0.7753813861399984,0.7753273480950439,0.777292576419214,18.569592237472534,0.01489558219909668,0.743481073373484,0.744696261682243,0.7442920411993983,0.744696261682243,10
Gaussian Process,0.6783114992721979,0.6704105438199965,0.6818091444039501,0.6783114992721979,2.79350905418396,0.6068551540374756,0.611347410794816,0.6216939252336449,0.6122465525479018,0.6216939252336449,10
Hist Gradient Boosting,0.7903930131004366,0.7884853773103304,0.7885316333086826,0.7903930131004366,11.373276615142823,0.01945953369140625,0.7484483026579868,0.7496865264797508,0.7508036840281497,0.7496865264797508,10
SVC,0.7132459970887919,0.707046387533143,0.715162822978712,0.7132459970887919,0.2246406078338623,0.10861706733703613,0.6499991384421204,0.6553991433021806,0.6537621430389591,0.6553991433021806,10
