description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5618631732168851,0.5573479053354392,0.601005152261618,0.5618631732168851,0.01676654815673828,0.0711984634399414,0.5107080981931,0.5168633177570093,0.5573810895806581,0.5168633177570093,28
DecisionTree,0.5924308588064047,0.5904950396995245,0.5896768839686575,0.5924308588064047,0.10319938659667968,0.008454608917236327,0.5366205007591778,0.5374532710280374,0.5371107510760824,0.5374532710280374,28
Bagging,0.6244541484716157,0.6273629567683278,0.6324033507260857,0.6244541484716157,0.6521522521972656,0.011859607696533204,0.589430340798452,0.5867640186915887,0.5971261586830799,0.5867640186915887,28
RandomForest,0.7001455604075691,0.7023280545383561,0.7072484983841408,0.7001455604075691,0.4578909397125244,0.01992511749267578,0.6290449539681686,0.62672507788162,0.6376097144357411,0.62672507788162,28
ExtraTrees,0.6870451237263464,0.6872836883254709,0.6919512502816583,0.6870451237263464,0.40880661010742186,0.02207837104797363,0.6129636790135218,0.6123753894080997,0.6231576590254072,0.6123753894080997,28
AdaBoost,0.5909752547307132,0.5875164777566988,0.5854515903077937,0.5909752547307132,0.6946288108825683,0.021540164947509766,0.5704620030386514,0.5692951713395639,0.5731688491221515,0.5692951713395639,28
GradientBoosting,0.7132459970887919,0.711549040769749,0.7107237037622918,0.7132459970887919,7.902019119262695,0.010598421096801758,0.6577279326175226,0.6585669781931464,0.6604158642144403,0.6585669781931464,28
XGBoost,0.7248908296943232,0.7230935139657494,0.7219631746735274,0.7248908296943232,10.152207231521606,0.01891303062438965,0.6591674967337393,0.6598111370716511,0.6622853558352715,0.6598111370716511,28
Gaussian Process,0.3508005822416303,0.2031766667309712,0.7483921406018512,0.3508005822416303,5.585619926452637,0.9489046096801758,0.19787890737987052,0.34831970404984425,0.6455940794776812,0.34831970404984425,28
Hist Gradient Boosting,0.7016011644832606,0.7010648730501055,0.7007327181283263,0.7016011644832606,33.16472964286804,0.02713432312011719,0.6565396788139275,0.655440031152648,0.6611091338559513,0.655440031152648,28
SVC,0.604075691411936,0.6062632526061343,0.6094479298154113,0.604075691411936,0.3465421199798584,0.14499216079711913,0.5722414904771687,0.569304906542056,0.5785523758065441,0.569304906542056,28
