description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7190684133915575,0.7177562079630595,0.7199495281092343,0.7190684133915575,0.012920999526977539,0.04962658882141113,0.7067046500410588,0.7109618380062305,0.7081412128875385,0.7109618380062305,22
DecisionTree,0.6593886462882096,0.6584985255253334,0.6582567226410309,0.6593886462882096,1.3153974533081054,0.009261322021484376,0.658269402730188,0.6573189252336448,0.6607221937434468,0.6573189252336448,22
Bagging,0.710334788937409,0.7111077558244052,0.7127685537316276,0.710334788937409,7.808713006973266,0.013038301467895507,0.701886362444718,0.7003894080996884,0.7081741802208859,0.7003894080996884,22
RandomForest,0.7612809315866085,0.7614816135482848,0.7677566959362813,0.7612809315866085,2.3914044380187987,0.01990852355957031,0.7502488576538489,0.7496748442367601,0.754584758397693,0.7496748442367601,22
ExtraTrees,0.759825327510917,0.7605631603696515,0.7654640287193524,0.759825327510917,0.4925248146057129,0.02141122817993164,0.7571831466418921,0.7577920560747664,0.7615396176609531,0.7577920560747664,22
AdaBoost,0.6710334788937409,0.6739119006152762,0.6777164183661535,0.6710334788937409,7.487609386444092,0.022813081741333008,0.6663232867062333,0.6610533489096573,0.6763271287035104,0.6610533489096573,22
GradientBoosting,0.7627365356622998,0.7623256344590497,0.7660194212880755,0.7627365356622998,106.18174471855164,0.01218571662902832,0.7508642312735738,0.7509209501557632,0.7534709961245859,0.7509209501557632,22
XGBoost,0.7656477438136827,0.7664096782778804,0.7717979411614887,0.7656477438136827,35.42394318580627,0.020676660537719726,0.7591788594143523,0.7596709501557631,0.7629208770496614,0.7596709501557631,22
Gaussian Process,0.7409024745269287,0.737210919189678,0.7400551919504393,0.7409024745269287,11.54013466835022,1.0291783332824707,0.7312547594547053,0.736553738317757,0.7364722678947494,0.736553738317757,22
Hist Gradient Boosting,0.7860262008733624,0.7861410787035654,0.7893419987568104,0.7860262008733624,28.496093797683717,0.02325305938720703,0.7624223226010486,0.7627940031152648,0.7663761437529968,0.7627940031152648,22
SVC,0.6797671033478894,0.6807701399582945,0.6958119008464586,0.6797671033478894,0.34606118202209474,0.17664766311645508,0.6874577871647791,0.6885105140186916,0.7057371142642181,0.6885105140186916,22
